UniqueCount	AmbigCount
0	0
0	0
78	563
18	563
0	14
0	0
40	210
0	183
0	53
2	95
4	15210
0	164
18	9625
9	15685
96	3125
0	15233
0	9476
0	9520
253	1771
13	1002
0	1444
0	335
0	1522
0	1413
0	1375
1	1424
0	1322
0	244
0	49
0	225
2	348
27	116
14	376
0	162
0	126
0	158
0	150
0	46
0	100
2	115
2	60
3	76
0	961
1382	767
0	255
3	619
0	594
0	175
0	115
3	95
1	86
2	68
0	11
0	1
117	949
0	877
1	233
910	760
0	449
0	676
0	393
0	19
0	0
1	0
49	482
0	198
0	479
0	147
0	9
0	13
0	26
0	115
0	113
0	113
0	84
10	141
2	13
1	161
3	20
0	350
0	345
0	161
2	216
0	65
0	91
0	46
0	41
0	83
0	84
0	75
0	38
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
50	9
0	9
0	4
0	3
4	18
31	306
3	18
1	186
0	267
0	92
2	24
0	266
0	253
0	50
0	5
0	2
49	242
0	188
0	137
5	68
0	195
2	199
0	93
2	3
0	1
1	2
0	0
0	0
0	1860
0	704
0	1195
0	931
0	547
0	535
0	373
0	1046
0	363
0	85
0	51
0	168
1	312
0	5
1	10
0	6
32	0
0	516
0	664
0	1146
0	1095
0	80
0	530
0	395
0	178
0	91
0	110
0	69
0	37
0	11
0	126
0	35
0	83
0	39
0	34
0	37
0	4
0	0
0	63
0	94
0	60
0	84
0	81
0	91
0	81
0	52
0	78
0	4
0	23
1	124
2	139
0	127
0	74
0	178
0	126
0	590
2	26
1	133
0	103
3	129
0	297
2	303
0	315
0	160
1	93
0	207
0	117
1	90
0	361
3	2214
0	3416
0	3435
0	978
0	2704
0	446
0	419
0	0
0	1
0	1
0	139
4	192
0	48
0	45
0	157
0	1619
0	1591
0	161
0	124
0	138
0	553
0	521
0	230
0	1596
0	132
0	237
0	75
14	1
0	244
0	162
0	179
0	192
0	22
0	32
0	27
0	138
0	22
0	71
0	237
0	208
0	23
0	40
0	45
0	55
0	167
0	66
0	119
0	15
0	87
0	32
0	141
0	34
0	190
0	116
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	369
1	237
1	7
0	35
1	57
0	369
2	56
0	22
1	35
0	523
36	5
0	3
22	15
0	7
0	11
0	7
1529	719
1	719
627	2119
7	471
0	1206
0	1185
2	17
0	567
0	115
2	483
2769	5833
3	5676
0	538
2	665
0	349
2	2735
0	0
4	88
0	1174
0	1526
0	2696
0	2700
0	90
0	1085
0	2877
44	2499
0	1570
0	174
0	230
0	261
0	640
1	125
0	121
0	175
0	176
0	0
0	0
0	0
3	3
2	346
2026	748
16	438
0	97
4	2
1	56
2	68
0	520
0	56
3	166
0	33
0	71
1	28
1	219
0	500
0	0
417	613
1	553
0	1485
0	1456
1	566
0	202
9	438
16	91
45	373
3	333
0	89
0	115
1	102
0	117
1	74
0	67
0	95
0	77
0	77
374	1437
6	1235
0	1296
0	423
0	328
0	328
4	49
4	53
0	18
2	89
0	89
0	30
0	13
0	665
0	43
0	85
0	54
3	401
6	637
17	1116
404	124
1	39
0	109
1	106
1	17
0	15
1	96
0	98
3	104
2	1
0	1
0	1
0	1
0	1
59	1637
0	1637
0	317
1478	1581
0	1667
0	1655
1	126
8	1916
0	1373
0	44
0	1515
0	1908
0	145
1	1
0	102
4	54
0	226
0	782
0	221
0	668
6	643
0	838
82	2787
0	2
16	2345
714	2443
5	2
0	2382
0	2750
0	7
1	4
6	7
0	1
0	2
0	2
5	6092
2	3678
0	6069
1	6055
93	3527
11	5876
0	5556
31	4729
0	5338
2	1785
0	867
0	1818
0	484
0	2210
5	1396
0	0
5	1742
0	2665
2	2227
3	1465
3	1022
0	1349
0	1062
0	1029
0	1157
0	1095
0	1266
0	1804
0	1061
0	1008
0	1181
0	1196
0	1213
0	1204
14	1024
10	1058
33	730
0	1029
0	362
3	978
0	799
0	673
1	633
0	403
0	213
1	93
0	80
0	53
0	0
0	3
0	0
3	151
2	841
0	12
0	836
0	189
0	237
0	137
0	836
0	830
0	60
0	1
0	1
3	319
0	175
1	107
724	414
7	54
0	177
0	103
0	156
171	484
7	466
0	407
0	3
0	0
0	88
0	61
0	282
0	2
0	108
0	62
3	244
0	128
0	270
1	21
1	19
0	20
0	18
0	8
0	2
0	2
0	4
0	3
0	3
1	1
2	0
1	3
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	111
4	1901
0	1758
0	530
0	244
0	8
0	1335
0	249
0	359
0	268
3	1302
0	137
0	1312
0	1303
56	1349
0	499
0	473
0	5337
122	5023
3	57
1	51
0	37
0	236
0	235
0	35
0	28
0	47
0	234
0	220
2	191
0	216
0	60
0	38
0	34
1	60
0	191
0	40
2	17
0	67
0	55
0	46
0	0
0	86
0	272
0	229
1	121
0	144
2	115
1	194
282	894
1	630
0	358
3	797
0	774
0	683
0	12
0	0
0	0
0	5
1	1
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
2	2184
45	779
1	1949
1	926
0	21
37	1951
1	1928
0	769
3	121
9	1597
0	1322
2	20
4	576
0	178
0	254
0	90
0	137
7	14
695	75
0	75
2	130
5	184
2	219
0	227
0	56
3	1
0	78
4	4
0	5
0	2
0	2
0	2
0	3
0	3
0	3
0	2
28	194
2	193
0	0
0	0
0	0
0	0
68	124
2	120
0	11
5	5
0	0
868	794
3	794
11	0
0	0
0	0
0	11192
16	2544
8	1682
20	10686
0	5
0	0
2	5
0	419
1	517
0	318
0	420
2	216
43	221
0	18
0	0
0	0
0	1
0	0
0	3
0	7
0	4
0	2
0	2
0	1
0	0
0	0
0	16
1	117
0	131
0	135
7	119
0	22
0	15
0	19
0	14
17	119
0	16
0	72
0	8
0	12
0	3
0	15
0	15
1	0
0	7
0	5
1	7
1	15
0	5
0	12
0	116
3	291
1	11
7	311
0	305
0	407
0	391
0	276
0	233
0	370
0	271
0	180
0	31
0	98
0	106
0	112
5	45
0	354
7	40
0	3
2	35
0	1
0	1
0	28
0	17
0	14
0	13
30	17
1	7
0	3
0	3
1	1
0	1
80	347
1	68
0	345
0	189
0	66
1	101
2	0
11	393
63	526
2	357
0	97
1	161
30	164
0	8
0	135
0	22
0	166
0	12
0	21
0	169
0	79
1	122
0	33
0	23
0	78
23	248
0	31
0	25
1	16
0	15
0	14
0	8
1	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	11
3	41
0	5
0	2
0	49
3	1282
0	1026
1	864
0	102
2	590
0	189
0	32
1	201
0	1044
23	662
0	657
0	631
0	586
0	108
0	313
0	319
0	105
0	108
2	122
405	194
2	72
0	0
0	0
0	0
8	879
315	897
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1770	3
3	18
0	17
0	690
0	703
0	40
0	77
0	259
6	563
0	48
1	35
0	56
0	703
0	541
0	613
0	618
0	642
0	634
0	546
64	572
2	640
0	115
0	0
0	0
0	0
0	0
0	2
0	259
0	264
0	176
2	76
2	231
0	211
0	32
0	88
0	57
0	79
1	52
0	7
2	46
0	153
0	195
54	15
142	248
0	0
0	0
0	0
0	0
0	107
1058	187
0	155
1	31
44	427
1010	872
0	746
0	283
0	35
0	3
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	336
0	261
5	75
0	0
0	0
0	0
0	0
138	264
0	88
0	4
0	130
0	31
2	32
1	62
0	30
3	24
0	20
5	15
0	13
0	3
0	9
0	10
0	1
2	5
0	0
0	4
0	29
1	124
0	16
0	96
0	10
4	35
0	100
0	10
11	31
0	93
0	26
0	27
0	98
0	26
1	0
836	37
1	31
0	54
0	32
0	54
1432	2790
0	2786
0	2299
0	1022
676	858
0	839
0	213
0	132
0	91
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	0
0	188
0	292
0	8
0	16
0	0
0	298
0	285
0	254
1	28
0	183
2	29
0	63
0	124
0	90
0	52
0	66
1	444
0	89
0	51
0	53
0	67
1	114
2	604
0	604
0	96
0	587
1	65
0	53
3	56
0	51
1	113
0	134
0	48
1	3
1	59
22	308
0	265
0	165
0	190
0	126
0	5
0	39
0	25
0	34
0	0
0	33
9	23
200	190
0	0
0	0
0	0
0	0
0	12
0	370
4	367
0	19
0	20
0	9
0	18
0	40
1	17
0	27
0	14
0	0
0	262
0	0
0	610
0	0
0	0
0	2
0	0
0	0
0	5
0	3
0	0
0	0
0	9
0	12
0	13
0	12
0	24
0	16
0	19
0	29
0	28
0	11
0	10
0	34
0	0
0	53
1	56
0	56
0	46
0	42
0	40
0	52
0	55
0	23
0	79
0	51
0	72
0	62
0	66
0	66
0	79
0	91
0	92
0	74
0	75
0	30
0	94
0	0
0	30
0	100
0	92
0	35
0	85
0	69
0	147
0	71
0	180
0	226
0	205
0	189
0	184
0	203
0	184
0	215
0	172
0	216
0	212
0	205
0	219
1	16
5	201
0	254
0	249
0	251
0	209
0	313
0	259
0	313
0	323
0	272
0	645
1	620
0	645
0	646
0	645
0	633
0	631
0	633
0	602
0	602
0	653
0	648
0	1109
2	1821
0	2105
1	3826
87	3813
1	364
37	773
0	138
1	0
0	1501
0	1240
1	655
0	644
0	644
3	331
1	263
0	238
0	211
0	211
0	203
2	54
1	129
1	94
0	97
5	79
0	69
0	69
0	73
0	74
0	58
0	14
0	3821
0	2103
0	3702
0	491
0	37
0	21
7	67
0	1962
0	32
0	32
0	32
4	32
1	42
1	34
0	9
0	7
0	14
1	56
0	1022
12	56
0	20
5	533
0	74
0	62
0	78
2	43
0	43
3	110
1	108
0	169
0	130
0	161
0	1963
0	70
0	66
0	2
0	9
0	2
0	2
0	51
0	30
0	9
0	4
0	14
0	15
0	5
0	74
0	48
5	1082
2	91
1	1057
2	1050
0	399
4	93
2	348
44	750
23	93
2	92
126	252
0	250
0	249
1	26
14	11
22	23
3	21
2	0
0	771
2	184
0	131
4	748
1	1
3	202
0	215
3	761
0	352
0	593
0	786
2	711
0	135
0	785
1	747
0	15
64	270
3	225
0	236
0	104
0	55
0	12
147	34
0	33
0	2
0	2
0	2
0	0
0	0
0	1
0	0
2	1
0	0
0	376
0	389
0	376
0	379
0	26
0	22
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1456
0	1419
0	1189
0	89
35	1
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	418
0	497
0	27
0	18
0	277
0	117
0	275
18	186
41	38
0	9
1	23
0	27
1	4
1	4
2	11
0	7
1	5
0	7
0	19
0	252
0	967
0	896
8	858
0	1146
12	945
3	15
0	1
0	0
0	14
0	0
0	13
0	5
0	0
0	0
0	1288
0	1292
0	188
0	81
0	136
0	127
1	83
0	338
0	359
1	26
1	629
0	310
27	628
0	609
0	1
0	1
0	1
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	97
0	20
0	31
0	97
0	30
0	41
0	54
0	17
0	47
0	56
0	65
0	30
0	8
0	6
0	95
1	1
0	0
4	0
0	0
0	266
0	250
0	246
0	202
0	53
0	18
0	105
0	140
0	5
0	70
0	15
0	106
0	62
0	26
0	108
0	27
0	26
0	15
0	29
0	22
0	40
0	19
0	14
0	34
0	31
0	37
0	32
0	32
0	33
0	27
0	5
0	2
0	0
18	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1534	1040
0	368
2	135
0	513
0	412
0	346
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	7
0	7
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	36
0	32
0	30
0	4
0	6
0	12
0	6
0	0
0	2
0	639
0	130
0	1294
0	612
0	38
0	247
0	210
0	648
0	1004
0	484
0	397
0	1253
0	470
0	38
0	792
0	231
0	177
0	180
1	121
0	237
0	168
0	138
0	195
0	49
0	191
0	190
0	150
0	161
0	40
0	152
0	66
0	61
0	303
0	189
0	148
2	161
0	224
0	216
0	58
0	101
0	6
0	25
0	74
1	136
18	279
0	77
0	1
0	6
0	80
0	173
0	173
0	113
0	140
0	171
0	248
0	106
0	1
0	8493
12	1055
0	84
16	272
3	15
0	36
0	906
270	78
0	33
0	71
0	73
0	16
0	16
9	3137
4	1362
0	1653
0	1338
0	452
0	452
0	349
0	349
0	233
0	82
0	841
2	528
0	640
0	234
0	146
0	62
0	2405
0	3137
0	0
11	14
0	137
2	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	4
0	0
0	2
0	2
0	0
405	1158
24	859
17	764
0	679
10	520
0	465
3	163
8	170
0	122
0	130
0	64
0	2
0	1040
0	419
0	997
0	985
0	129
0	74
2	178
0	739
1	23
0	83
11	22
0	55
0	6
0	506
1	506
0	49
0	1
0	999
222	1281
5	233
2	1224
0	20
0	19
0	18
0	18
0	18
0	18
0	18
0	18
0	12
0	3
0	16
0	11
0	14
0	11
0	11
0	10
0	8
0	12
0	11
0	11
0	11
0	12
0	11
0	11
0	11
0	9
0	14
0	11
0	17
0	18
0	16
0	17
0	18
0	18
0	17
0	18
0	4
0	2
0	0
0	19
0	18
0	19
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	4
0	19
0	23
0	75
0	1
0	11
0	5
0	19
0	11
0	11
0	5
0	6
0	5
0	76
0	0
0	6
0	5
0	65
0	35
0	3
0	74
0	3
0	4
0	22
0	77
0	6
0	20
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	110
13	102
0	10
4	18
7	379
0	7
0	9
0	376
0	374
0	376
1	380
0	0
0	0
359	12
0	12
5	4
0	1
0	1
0	1
0	61
0	242
0	209
567	264
0	125
4	182
0	1
0	0
0	0
1	0
0	1
0	0
0	1
602	11
0	0
0	2768
1	0
0	95
0	1
0	201
0	294
0	335
0	458
1	454
0	447
0	636
0	845
0	1768
1	2070
0	2767
2	2767
7	101
0	325
0	335
0	344
0	475
1	494
0	501
0	508
0	308
2	426
0	605
1	864
0	2317
0	50
14	531
0	376
0	46
0	531
5	316
0	84
1	0
1	1179
2	1252
0	1325
7	4812
21	343
0	1880
0	170
1	153
0	0
0	1879
0	146
3	1295
3	26
1	56
0	0
0	205
0	0
0	230
0	1878
0	139
0	81
0	140
2	2031
0	2
0	212
1	469
0	232
0	248
1	176
0	4502
0	1831
0	173
0	203
0	153
0	0
2	6
1	20
1	18
1	25
0	6
0	2
11	6
62	524
35	157
0	520
0	57
4	81
0	82
26	35
0	81
0	67
2	1371
2	1218
0	321
2	321
1	93
2	308
1	299
13	176
14	165
10	151
32	160
4	11
276	9
0	9
0	1
0	0
0	14109
0	0
0	14109
0	1295
23	14452
5	1949
0	11908
1	3874
10	2810
1	2804
0	2781
0	1248
0	1223
1	416
0	415
0	385
0	349
0	0
0	0
0	0
0	0
0	0
0	0
197	0
38	676
5	596
1	676
0	0
1	1
0	0
3	2
0	1
0	0
0	0
5	406
0	21
0	164
0	113
2	389
1	15
3	208
1	51
0	66
0	279
5	18
0	64
3	159
1	78
0	284
0	33
0	280
1	47
0	232
0	50
0	147
1	85
0	78
0	66
0	2
0	48
0	70
5	126
8	5
0	0
0	5
0	8
0	28
0	2
0	1
0	11173
0	11418
0	11199
0	1218
0	6546
0	208
15	893
0	1155
0	1139
0	290
2	992
0	812
0	236
1	1024
1	986
1	11171
2	0
0	0
0	0
5	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
122	72
0	3
0	72
0	0
0	0
1	0
1	1
0	1
1	1112
0	1074
2	8
0	993
0	1094
0	1005
0	51
1	820
1	189
1	803
0	787
0	715
0	62
3	47
2	84
0	123
0	46
0	146
5	100
1	115
0	114
0	59
0	1105
2	1092
3	1177
0	1488
4	365
0	62
3	94
1	124
0	48
0	223
0	221
2	149
0	145
0	144
0	906
1	1239
2	0
0	0
0	0
0	0
0	0
0	0
0	0
96	607
0	581
0	595
0	586
0	439
0	398
0	286
0	127
0	281
10	209
1	17
0	182
8	173
0	116
0	93
0	114
0	85
0	104
0	83
0	4
0	18
0	593
0	0
7	1080
3	861
0	871
4	685
0	605
0	653
2	471
1	275
10	434
0	158
0	0
0	0
0	0
0	0
0	1
0	1
1	112
0	110
2	46
0	23
1	112
2	111
0	37
1	52
0	5
0	48
0	0
0	112
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	8
0	35
91	37
2	1
0	0
2	36
0	4
0	6
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
4	651
4	638
27	643
0	47
0	84
0	61
0	14
3	3
1	14
1	14
0	0
0	3
0	2
0	0
0	0
624	1444
0	437
2	1020
0	1131
0	1
1	709
85	270
2	279
13	215
3	56
4	15
92	2468
34	6311
225	6399
2	123
1	1094
0	409
2	1019
0	413
1	0
0	0
0	285
0	297
2	244
0	82
1	75
0	49
1	26
1	28
1	24
0	13
277	34
0	31
0	3
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
7	0
0	862
0	8
0	368
465	2105
0	608
1	586
2	873
1	219
0	855
0	334
0	184
0	7
0	6
0	131
3	72
0	183
0	2
1	185
0	183
0	35
1	553
0	499
0	550
0	550
0	20
0	506
0	17
0	15
2	525
0	482
0	35
0	3
0	15
0	41
0	53
0	363
0	156
0	18
0	11
0	547
0	2
0	1
0	6
0	31
0	0
0	7
0	538
0	63
0	2
0	54
0	63
0	12
10	75
0	90
5	281
1	146
0	73
2	179
0	0
0	0
0	0
0	0
0	17
0	47
1694	380
0	232
0	148
16	786
9	787
3	65
0	40
7	12
1	41
0	21
0	59
2	8
0	82
0	82
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	11
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
212	84
0	77
0	78
1	10
5	4
0	132
690	132
2736	169
0	1
9	168
0	2
0	2
0	1
0	1
0	1
0	488
0	284
0	483
0	2
0	3
0	3
0	0
0	164
0	751
0	765
0	1
0	0
0	0
0	1
0	0
0	0
0	164
0	0
7	174
0	176
0	174
0	170
2	27
0	170
0	17
0	16
0	2
0	2
1316	531
0	368
1	322
9	131
4	28
4	7
0	203
15	664
0	406
2	414
0	607
0	718
0	673
1	29
2	63
0	630
0	270
0	0
0	663
7	387
0	376
0	75
0	25
2	55
2	20
5	4
0	19
0	28
0	0
2838	500
6	313
0	363
0	168
3	206
0	181
0	138
0	1
0	121
1225	0
0	747
0	815
0	366
0	991
3	908
0	468
3	692
4	35
0	301
0	36
1	2168
1	1001
38	80
0	2161
1	66
3	57
0	91
7	1043
0	845
0	303
0	1552
0	184
1	41
0	590
0	560
0	95
0	109
0	105
0	142
0	57
0	7
0	76
0	19
0	21
0	20
0	140
0	0
2	2
0	0
0	468
0	247
0	12
0	11
0	3
0	8
0	0
0	220
2	2965
0	190
0	99
0	57
0	203
0	206
0	398
0	398
0	191
0	406
0	578
0	275
0	411
0	3714
17	5362
0	2575
0	4784
0	5414
2	55
0	62
0	209
3	670
7	280
0	1296
17	159
2	23
0	107
1	108
0	22
0	27
3	50
0	45
2	27
0	15
1	1
1	126
0	1
4	315
0	13
0	11
0	1476
0	12
0	11
0	17
0	1480
0	7
0	19
0	1418
0	16
0	10
0	1408
0	1470
0	189
0	1098
16	1463
0	252
5	300
0	222
2	117
1	134
0	493
0	178
3	76
0	0
1	350
0	68
0	367
0	195
0	0
3	335
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	632
0	748
0	1449
0	1123
0	1290
0	1757
0	4
0	464
2	1935
6	228
0	233
0	232
0	16
0	232
0	234
1	11
5	149
0	228
67	89
0	61
1	73
0	2
11	3
0	2
0	5021
0	4921
189	5777
0	5747
7	4701
1	4902
4	1465
0	1496
0	1087
1	703
0	751
2	243
1	980
0	909
0	595
0	704
0	900
0	900
0	471
0	889
0	1923
0	1314
1	348
0	1201
0	1040
0	1018
0	915
0	1035
0	1234
0	732
6	583
0	413
0	22
0	1
0	826
8	5036
2	5279
9	5472
2	3651
0	2236
0	859
2	1021
1	268
0	116
0	190
1	54
0	5388
0	5317
0	2360
27	2493
0	1666
0	939
0	1386
1	957
1	812
3	1068
7	422
2	156
3	159
0	426
0	30
1	197
0	144
0	40
2	43
5	46
917	2181
12	1975
1	505
0	486
1	49
2	98
3	15
0	77
0	25
1	0
3	440
0	35
3	275
0	36
1	77
0	231
4	111
0	81
0	439
0	2
0	10
0	15
0	0
0	625
1	0
5	2
0	0
2	0
3	91
10	46
0	623
0	0
0	1
0	235
457	269
1	35
7	2998
0	875
1	357
0	2998
1	131
0	324
4	799
4	727
0	980
1	147
0	163
0	289
0	545
4	966
2	60
1	59
0	49
0	33
0	20
0	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	68
140	83
0	40
1	21
1	4
0	365
0	1089
14	1151
10	4
0	82
13	0
8	597
8	544
0	27
0	52
0	57
38	508
1	281
0	318
0	87
0	251
0	2284
18	2338
728	1942
6	1942
8	1944
0	10
0	1
0	320
0	354
0	878
0	272
6	130
0	187
1	617
0	0
0	0
0	0
0	0
0	511
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	1755
2	1755
4	633
0	678
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	544
0	168
0	189
0	90
0	178
0	171
4	148
0	131
4	126
0	3
0	1177
0	1178
0	1162
1	206
0	69
0	12
0	49
0	143
5	42
0	71
3	19
55	51
0	5
0	51
0	1
0	0
0	382
0	487
0	488
153	154
0	154
0	1
0	1
1	0
0	0
0	1
0	1
0	14
0	14
36	1205
0	1169
0	906
2	145
6	746
1	89
3	581
0	32
0	64
2	146
0	31
0	136
0	4
0	89
0	123
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	8
0	8
0	0
0	0
0	11
0	20
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	428
2064	428
13	43
0	435
2	32
0	319
3	480
0	465
32	20
1	7
2	305
0	4
0	305
0	3
0	299
0	309
0	291
7	30
2	59
0	73
1	114
0	92
0	79
41	2887
0	847
0	641
9	919
1	851
3	808
0	845
0	326
1	488
0	826
0	2888
0	0
0	0
0	0
1	0
153	212
0	48
0	197
90	180
1	48
0	4
0	0
0	4
0	0
0	2
0	1
1	2
1	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	367
2	393
1	390
0	230
2	35
12	40
0	32
0	1
0	2
1	33
0	32
0	144
0	459
0	86
0	98
0	122
7	448
0	435
0	204
2	97
0	144
0	92
0	107
0	192
0	212
0	186
0	189
2	153
9	77
0	70
3	1
0	409
0	98
0	92
1	91
0	23
0	22
0	28
0	11
1	36
0	32
0	0
0	15
1	28
0	26
0	29
0	1
1	7
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	3
0	3
0	3
0	0
0	33
0	41
0	38
0	37
0	30
0	283
0	283
0	171
1	286
0	34
0	211
0	78
0	39
0	283
0	58
23	145
0	43
14	104
6	53
0	48
0	31
0	37
0	22
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	0
36	217
0	164
1	107
0	47
0	2
85	1999
342	2052
9	1141
244	139
4	109
12	298
0	1
0	1
0	1
0	1
0	0
0	0
0	0
25	7
0	7
74	460
3	460
0	559
0	258
0	293
0	697
0	266
0	318
0	605
0	710
0	662
0	580
0	616
0	615
0	700
0	722
0	719
108	1018
7	1020
2	1050
0	554
7	1010
0	497
1	1394
765	2160
0	2047
2	1291
0	1434
0	579
0	306
1	700
0	0
3	198
9	190
4	193
0	71
3	66
0	41
0	32
0	6
104	662
0	675
0	199
0	637
0	25
2	159
1	0
0	1
2	5
0	2
0	1
2	0
0	1
0	0
398	0
0	166
0	6043
0	5904
0	231
0	2564
0	5892
0	6044
0	4
0	0
0	0
3	3137
0	0
0	1
1	5523
0	84
0	4
7	222
0	187
0	0
0	433
0	254
0	198
0	134
0	0
0	334
1	815
0	297
0	233
0	52
2	57
0	0
15	264
6	76
0	0
6	818
0	765
0	764
0	486
1	44
0	7
0	7
0	7
0	4
0	5
0	3
0	2
0	2
0	600
0	576
0	597
0	612
0	625
0	19
0	156
0	39
1	61
0	103
4	86
0	12
0	85
0	98
1	88
0	42
2	12
0	40
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	3
3	93
0	92
0	11
0	7
0	5
0	4
0	5
0	3
0	2
0	6
0	87
1	461
0	73
11	60
0	66
0	30
0	425
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	899
0	1288
10	1162
0	19
0	19
0	18
26	11
0	15
0	0
0	0
0	2
0	0
1	3
0	11
0	3
0	2
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1056
0	1068
0	436
0	1059
3	982
1	458
0	491
0	871
0	0
0	0
0	0
0	0
0	0
6	455
0	346
1	384
0	368
0	316
2	64
2	99
0	53
0	83
0	80
0	80
0	76
0	68
0	12
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
124	0
0	0
6	404
6	371
7	325
0	172
0	252
1	70
0	377
0	134
0	340
0	206
1	56
1	205
3	108
2	294
8	473
0	574
0	615
0	138
0	300
0	190
0	169
1	130
0	98
18	38
3	123
1	18
0	0
1	0
0	0
9	25
346	25
80	637
0	70
0	51
0	39
1	14
0	1730
0	770
0	445
0	1372
0	216
0	1581
0	1412
2	1691
5	1407
0	137
2	173
30	272
3	69
2	237
3	47
1	99
14	499
0	499
0	57
0	9
35	1301
1	39
0	198
9	1301
0	373
191	454
0	49
18	66
0	111
8	113
0	313
0	50
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	5
0	5
0	0
0	1873
0	109
0	2357
0	2387
4	728
0	1933
0	2284
8	146
0	829
2	286
0	49
0	0
5	117
0	123
4	58
1	132
3	132
5	1003
0	1000
0	43
85	1003
607	89
0	78
0	8
0	14
0	8
0	13
25	631
0	62
1	150
0	348
0	607
0	360
0	490
0	299
0	171
1	585
0	596
0	127
0	490
5	831
5	426
3	246
0	211
1	171
0	571
0	239
1	5
1	135
0	202
0	149
0	125
0	0
2	1147
9	527
1	670
0	790
0	617
2	677
0	565
0	305
4	370
44	640
0	637
0	527
0	625
0	315
0	636
13	17
0	17
0	9
2	1227
2	686
29	17
1	144
37	109
267	37
0	814
0	0
13	7
4	6
617	332
22	334
1	64
0	0
0	0
0	0
0	0
1	0
1	274
51	9903
0	1019
2	1358
0	1016
0	1294
4	1400
0	2177
0	1387
0	8753
1	1041
0	1389
3	9775
0	1389
0	2027
0	303
1	410
0	985
3	1256
0	1387
0	683
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	1
0	5
7	799
10	1219
0	1239
0	1254
