UniqueCount	AmbigCount
3	4576
0	2041
6	3608
6	167
3	4697
22	3233
5	1962
3	2305
0	733
2	1436
0	2600
1	3685
27	4961
2	2791
0	0
1	124
0	5
3	119
1	122
1	90
0	15
0	3
0	5
0	21
1	0
1	0
0	90
656	387
0	34
2	347
1	4
0	71
0	14
642	189
0	136
1	82
2	3
0	11
0	13
0	89
0	91
0	9
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	5
0	1
0	1
0	2
0	0
0	0
0	0
0	5
0	9
36	580
0	599
33	771
0	342
0	571
0	43
1	220
1	188
20	4304
0	4492
3	4422
38	2474
70	2476
5	617
2	367
0	1132
0	644
0	795
2	255
0	813
0	93
2	40
19	2
21	413
0	57
0	411
0	13
0	64
3	97
0	0
0	0
0	8
0	0
0	11
4	7
0	10
18	7
2	0
0	0
0	0
478	359
0	37
0	11
0	189
2	122
3	50
0	118
24	61
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	22
13	242
0	178
1	72
0	473
0	1815
8	1519
0	105
1	204
0	510
2	95
0	143
8	1565
2	572
1	13
4	1450
0	1439
0	49
1	68
1	75
0	109
1	85
0	76
0	98
0	151
0	83
0	98
0	34
1	41
0	30
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	429
0	433
0	436
0	435
0	452
0	41
1	39
2	465
0	477
0	37
0	41
0	41
0	30
0	48
0	36
0	0
0	51
263	278
2	98
0	406
0	1138
0	1323
28	30
2	7
0	23
4402	1632
18	1541
14	1220
33	4
0	0
1	319
0	954
1	869
2	852
0	288
0	869
11	360
0	797
0	844
0	192
0	67
0	45
0	45
0	4
0	879
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	4
1	65
0	0
0	0
0	3
0	10
3	40
0	37
0	27
0	39
0	12
0	15
1	8
1	257
0	209
0	1203
12	0
4	1203
0	240
5	67
5	64
2	216
0	0
0	1
0	7
2	6
224	242
42	15464
7	17631
2	13322
3	6605
1	13329
2	9405
5	9706
0	10930
0	9410
0	8712
1	5041
0	15463
0	0
0	0
0	0
7	54
0	3
0	54
0	16
0	11
1	14
0	11
0	4
1	6
0	1
0	3
1	13
1	13
2	4
0	140
0	102
4	100
10	188
0	18
4	30
3	50
0	19
0	0
0	1
0	1
0	1
0	1
38	0
1841	5275
1	4691
0	1410
51	1331
13	1331
0	25
0	13
0	53
0	14
1	144
1	2
0	0
0	0
163	34
11	36
6	6
11	6
0	0
0	0
0	0
0	0
0	0
1063	788
7	176
9	612
0	557
1	569
1068	531
0	374
0	479
0	0
0	1973
0	439
10	518
0	1973
2	1330
1	1484
4	1462
3	1102
2	1227
17	1351
0	109
0	93
0	153
0	153
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
0	217
0	238
1	181
1	163
0	32
0	61
0	66
0	18
0	41
0	417
1	435
0	435
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
72	3292
1	2942
2	3084
14	1332
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	49
0	187
0	93
0	17
0	311
0	360
0	241
0	42
0	159
0	179
0	136
507	1854
0	1854
5	181
11	538
0	183
0	214
0	142
0	217
0	217
0	30
0	17
0	2
0	0
0	24
2	122
0	87
2	88
0	51
0	72
0	40
0	64
0	65
0	9
1	9
0	2
0	0
0	2
4	122
2	20
0	36
1	120
0	116
0	118
0	113
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	814
0	1235
47	6785
614	8734
0	409
0	1914
10	1000
0	3843
4	4963
4	2592
12	1818
16	2049
0	9
0	8
0	8
0	8
0	0
0	8
70	519
0	97
22	470
1	2
2	56
6	109
382	413
1	245
2	390
1	1604
1	487
6	194
0	1604
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
6	12
0	5
0	7
0	4
15	1084
0	210
0	1043
0	20
0	21
0	256
0	71
1	69
0	54
0	11
0	3
0	242
0	79
144	237
0	34
0	151
0	58
12	2401
0	2530
37	2391
73	271
2	527
0	1109
1	112
1	80
0	1080
0	1858
5	1113
8	870
0	75
2	50
1	396
4	1071
0	608
4	636
5	238
0	720
2	473
0	966
2	73
2	258
0	694
0	2
0	1
0	0
0	0
0	2
0	539
0	1392
3	218
0	224
0	179
0	217
0	951
0	1476
0	230
0	132
15	446
1	83
4	92
0	117
4	169
0	291
7	217
0	280
0	325
3	1135
2	104
1	330
2	1438
0	1137
13	860
0	1092
1	1069
0	1249
0	405
0	1121
0	381
5	265
0	353
0	521
0	482
0	515
0	296
15	752
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
1	1
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
73	32
0	19
13	2177
0	2177
0	223
0	387
0	188
0	78
0	102
0	51
0	1576
0	1701
0	495
0	617
0	232
0	1201
0	211
231	220
1	172
0	219
0	0
0	0
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	3
0	3
34	578
1	445
2	295
0	47
0	37
3	13
0	0
1	491
118	505
2	482
38	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
0	10
0	0
0	0
0	3
9	68
0	64
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
9	291
3	799
0	1127
3	231
14	827
17	497
1	19
1	11
0	12
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	2
4	0
17	186
3	195
0	149
0	46
0	54
1	12
0	3
1684	993
0	936
1	0
0	284
0	769
1	15
0	0
0	63
0	7
0	5
0	4
0	4
0	63
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2568
0	2513
12	975
0	2509
1	806
1	2403
2	2224
2	969
0	272
1	483
4	487
0	0
0	0
15	52
0	4
0	6
4	29
0	36
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	1
0	92
0	6
0	2
0	77
0	19
0	5
5	71
0	33
0	24
0	11
3	41
1	0
4	874
0	1029
0	970
0	55
1	2
0	2
0	988
0	1027
0	0
0	71
1	3
1	298
0	380
3	342
0	373
0	54
0	24
0	67
1	43
1	39
0	48
4	34
0	44
0	29
0	82
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	9
0	9
0	1226
1	1408
1	947
0	907
0	536
2	494
5	421
1	1043
3	1
0	0
0	0
0	0
0	0
0	2682
26	1846
0	2497
0	1621
2	1432
0	1847
0	882
0	961
0	891
0	258
0	711
0	517
0	533
0	431
1	355
0	2432
0	2682
0	38
0	211
0	213
0	26
0	72
0	188
0	208
0	65
0	55
0	37
0	169
0	31
0	57
0	42
0	52
0	31
0	0
0	0
0	0
5	153
0	49
0	13
0	79
2	114
0	0
0	3
0	3
0	3
0	0
0	0
0	0
2	0
1	0
2	114
0	114
0	114
3	177
9	139
1	143
0	145
0	83
1	2
0	7
3	317
0	74
0	317
0	253
2	125
7	8
1	147
0	203
0	85
0	159
7	159
0	317
1	1883
4	1119
0	874
1	603
0	769
0	94
0	35
0	33
0	44
0	64
0	94
0	85
0	91
0	7
0	0
0	0
0	0
0	0
0	4479
8	4345
7	3984
0	3829
0	1622
0	820
4	1744
1	686
0	1262
0	655
0	583
0	292
0	176
0	3916
1	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
13	6465
0	6978
0	1049
0	1127
0	472
23	6271
0	299
0	532
3	715
0	973
2	780
0	815
0	738
2	2752
0	604
0	1507
2	4
0	693
0	1447
2	207
1	267
1	239
2	1327
4	409
0	1147
12	1039
1	1606
5	600
5	1160
0	1159
0	1178
0	6251
0	296
0	33
0	102
0	1210
1	1232
0	303
1	156
0	1686
2	1294
1	2081
0	2023
0	1157
0	126
3	596
0	307
0	1182
0	80
0	1639
0	1683
6	282
5	321
0	2209
3	1
0	1
0	9
0	9
0	5
0	4
0	4
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	166
0	171
0	46
0	45
0	25
0	25
1	15
0	9
0	171
0	2
0	533
7	341
11	11
0	260
0	264
5	363
0	20
2	187
1	105
33	30
0	21
0	33
6	155
3	15
0	44
2	0
0	0
0	0
0	0
4	1
0	1
4	5
0	1
0	1
0	1
0	1
4	0
4	228
2	343
0	205
0	339
0	287
0	122
0	101
1	52
0	91
0	102
0	67
1	91
0	45
1	85
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	36
0	12
0	30
0	13
0	3
0	2
0	481
4	519
1	112
0	229
3	220
2	188
2	75
5	62
3	8
2	1
543	199
5	39
0	93
1	132
0	65
1	37
0	49
0	72
1	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1147
0	881
1	816
2	42
3	511
0	510
1	375
0	246
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
1	173
0	172
1	94
1	34
0	26
2	37
3	749
4	425
3	413
11	46
0	668
7	884
1	711
0	911
0	497
0	580
0	476
0	644
0	252
5	151
0	0
0	401
701	723
0	723
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1848
0	1834
0	190
0	353
0	971
0	19
0	186
0	104
0	190
0	144
0	393
0	891
0	221
0	1531
0	0
0	0
0	0
35	970
0	969
0	341
1	915
0	1
0	1
0	0
0	0
0	0
0	0
13	420
0	55
2	61
0	27
0	420
0	0
0	0
0	0
0	0
0	0
1846	654
4	257
0	0
0	395
7	101
0	6
0	128
0	2
1	590
0	188
1	16
0	9
0	491
0	591
1246	736
1	581
1	6
0	2
0	3
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	1
0	10
0	10
0	2
0	17
0	2
0	0
0	0
0	0
0	0
0	1093
0	158
35	104
0	157
0	69
1	75
0	67
0	72
0	48
2	69
0	79
0	4
1	7
0	7
6	6
3	37
31	1447
0	1181
20	342
0	213
1	258
1	260
0	420
0	80
4	221
0	113
0	2
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3995
1	2586
0	4158
86	344
0	4136
0	4118
1322	242
2	77
0	162
0	326
0	354
2	88
26	221
0	385
1	22
0	332
9	314
0	11
0	10
0	6
20	314
3	273
0	105
0	166
2	191
2	235
0	253
0	113
0	43
3	28
5	52
1	26
881	523
0	437
3	257
0	186
0	1
0	0
0	0
0	0
0	0
0	0
842	504
2	279
0	0
0	3
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	6387
0	6169
0	5273
2	1197
4	809
4	1971
0	552
1	1114
0	1176
0	5461
8	5840
0	5455
0	6368
0	849
2	932
0	1317
0	1686
0	958
0	546
3	296
2	676
8	1668
2	2022
3	7433
3	34
4	1450
8	711
0	7
0	1339
2	6
0	2
0	0
0	0
0	0
0	0
0	0
0	143
0	142
2	137
0	136
0	41
0	23
0	73
1	13
8	17
0	42
0	145
0	135
0	0
3	76
0	116
0	313
0	255
0	99
0	129
0	95
0	98
0	9
0	2
0	9
0	14
0	106
0	12
0	23
0	95
1	8
0	18
0	19
0	33
0	95
0	11
0	86
2393	5876
0	5972
2	5446
1	868
1	596
0	0
137	27
1	7
8	804
4	815
0	864
0	226
0	747
0	0
0	0
0	0
0	0
0	0
0	0
194	4
4	182
0	10
996	329
1	70
0	146
6	11
0	0
0	0
0	14
0	15
0	17
0	27
0	28
0	32
0	36
0	12
0	11
0	33
0	18
0	29
0	6
0	6
0	31
157	1065
1	35
2	860
0	58
0	136
4	1
1	183
2	599
0	894
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
5	11
0	3
0	3
0	4
0	1
0	7
2	60
0	55
0	34
1	56
0	29
3	3
0	51
1	396
0	1025
0	724
0	0
0	75
2	58
0	7
0	57
4	129
2	102
0	85
1	33
0	31
0	108
1	103
0	50
0	1011
37	262
6	237
0	190
0	173
0	159
0	63
26	80
1	52
3	29
0	234
0	560
0	589
1	110
0	589
0	134
0	71
0	541
2	92
1	107
0	99
9	36
0	61
0	44
0	556
11	1647
4594	4120
0	1835
0	1240
1	841
15	1964
0	1161
0	555
0	447
5	526
77	619
0	171
1	187
0	516
1	103
1	36
1	135
0	156
0	151
0	0
0	0
0	0
0	0
4	138
0	10
0	7
0	1
0	2
0	719
0	761
0	623
0	166
0	138
0	70
0	21
0	127
0	64
0	177
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	180
0	140
1	126
2	50
3	141
1	47
4	19
1	5
43	17
1	12
2886	3147
9	2696
14	2097
3	668
0	5
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	113
1	100
0	88
0	117
0	108
1	68
0	120
16	85
1	4
0	30
0	25
0	20
3	13
0	10
0	30
0	56
0	26
1	38
0	14
0	0
1	4
0	3
0	0
0	2
0	0
0	2
0	0
0	1
0	37
21	27
3	35
14	460
3	458
0	162
0	179
7	104
0	85
0	92
4	6
26	19
0	12
0	18
0	4
0	0
0	44
0	3
0	4
0	1
0	44
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	44
711	688
0	262
8	507
0	501
0	256
6	330
4	474
23	479
9	424
1	221
0	174
0	507
0	0
0	0
0	0
0	178
0	188
2	188
1	196
0	273
0	234
0	70
0	131
0	104
0	0
0	0
0	2014
0	4683
1	2519
0	417
2	2526
0	4778
42	1572
2	2621
7	1
15	4695
1	2350
0	2328
0	844
0	2014
0	798
0	586
7	133
1	1718
7	1070
10	329
3	3349
0	177
0	960
6	878
0	190
0	969
0	31
0	25
1	35
2	36
0	256
0	0
5	55
0	15
0	917
18	1119
0	326
0	141
0	210
0	131
0	158
8	1218
2	204
0	160
0	193
0	297
0	247
1	23
6	72
0	234
1	104
0	133
4	167
0	5
5	227
0	81
0	203
0	146
0	74
0	179
0	2
4	53
0	8
1	8
0	8
0	1
0	0
0	0
0	0
0	0
3	0
0	8
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1108
0	67
0	35
0	79
0	2
0	1097
0	76
0	480
0	130
0	881
0	31
0	26
0	21
0	14
0	3258
31	3437
0	3271
0	3572
0	3366
0	2332
0	2184
0	1896
1	1867
1	1834
0	1670
0	1298
0	1036
2	1004
0	571
0	74
1	94
0	45
4	25
0	25
4	0
50	5904
0	5544
0	2148
28	3096
4	726
0	981
0	459
0	815
0	775
0	336
0	12
0	39
0	58
35	321
0	262
0	34
0	53
0	62
4	71
0	25
0	50
1	48
0	10
0	43
0	33
0	0
0	1
0	0
0	961
0	20
2	715
0	2
0	2
0	1
0	0
1	1
0	48
0	257
5	7
0	106
0	234
2	958
0	325
1	98
0	291
0	365
0	303
0	11
0	0
0	0
0	0
0	0
0	37
0	40
0	60
1	65
0	68
0	62
0	65
0	43
0	14
0	1
0	6
1	22
0	20
0	18
1	11
0	15
0	18
0	13
0	3
0	5
0	3
0	0
0	3
1	6
0	7
0	7
1	1
0	58
0	68
0	64
0	60
6	334
7	333
1	86
0	35
0	0
0	0
0	0
0	0
0	114
7	355
0	205
0	272
0	262
0	22
1	82
0	25
0	13
0	11
0	20
3	572
0	1019
0	652
0	1047
0	1019
0	911
1	315
24	660
0	578
1	765
0	709
0	113
0	658
0	222
0	596
0	2
0	110
0	136
0	123
0	151
0	158
0	91
0	43
0	101
0	27
0	2
0	115
0	176
0	114
1	121
0	2
0	59
0	40
0	11
0	1
0	150
0	1
33	880
0	797
0	477
2	402
2	69
0	121
9	61
0	50
5	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
4	598
2	27
0	452
0	295
1	84
0	74
0	382
8	427
0	421
0	157
18	1239
0	152
0	1030
0	21
0	1242
1	168
3	111
0	9
0	11
2	20
0	19
0	6
0	163
0	0
0	2
0	24
0	0
0	3
0	24
0	5
0	2
0	23
0	8
0	5
0	18
310	260
8	255
263	1695
1	1652
1	126
0	59
0	1
18	1
0	706
2	0
0	12
0	0
0	0
0	0
0	10
0	186
0	42
2	102
1	190
0	112
2	132
0	143
0	18
0	5
1	31
0	22
5	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	81
53	37
2	37
0	0
0	19
0	18
0	19
0	19
0	9
0	10
0	8
0	7
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	17
0	17
0	15
0	18
0	19
0	19
53	2085
0	1872
0	882
0	138
0	91
0	132
0	32
2	76
0	15
0	25
0	0
1	1
0	2098
1	1
0	1
0	1
0	185
0	6
0	0
0	154
479	352
1	66
0	255
0	145
0	217
5	311
0	212
1	170
0	39
1	5
0	62
0	31
0	18
0	0
0	0
0	0
0	164
1	388
0	220
2	202
0	339
0	121
0	77
0	95
0	65
0	80
0	91
0	84
0	64
0	52
0	9
0	24
0	42
0	0
0	0
0	0
0	210
0	219
0	253
0	0
0	0
0	0
235	153
2	87
15	99
1	25
0	38
1	29
0	9
4	18
1	0
0	0
0	0
0	1
0	1
0	0
0	1
7	232
1	1206
0	978
4	936
0	988
1	4
0	315
5	291
0	285
0	116
1	238
4	118
0	102
0	1006
16	30635
7	10402
4	28080
7	12310
2	1
0	0
0	0
29	817
2	832
0	425
0	454
0	49
0	69
0	89
1	104
0	89
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	5
2	4
1	1
2	39
0	39
0	34
0	4
1	39
1206	470
1	151
0	319
0	247
0	213
24	49
0	49
0	32
0	0
0	0
0	0
85	147
0	44
0	123
1	116
1	102
0	3
0	151
0	428
0	694
0	198
78	2173
0	2173
0	516
0	63
0	146
8	156
3	364
0	156
0	192
0	779
1	786
2	609
0	765
0	515
1	144
0	42
0	154
0	168
0	81
0	221
0	163
0	213
0	104
0	84
1	111
0	7
0	184
0	27
0	0
0	1
0	2
0	1
0	1
0	1
0	10
0	0
0	3
0	26
0	1839
0	822
0	211
5	0
1	103
1	1469
0	5
0	7
0	7
0	15
0	22
0	14
0	4
0	3
1	3
1	7
0	1
29	2
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	474
0	371
0	24
0	94
0	158
0	156
0	45
0	37
0	34
0	43
0	30
0	30
0	13
0	23
0	5
0	0
0	501
0	2
23	1
0	2
0	3
0	0
0	5
0	1
0	0
0	2
2	3
0	0
0	439
4	396
0	489
4	69
1	198
0	73
2	74
1	145
9	118
1	128
1	45
12	8
9	121
0	1429
5	490
4	1127
16	1413
0	486
0	596
1	531
3	710
1	520
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	644
1	330
1	396
2	256
0	116
0	302
0	338
0	77
26	208
0	165
0	133
0	134
0	208
0	76
0	19
0	547
226	115
0	115
0	45
228	952
0	1021
0	227
2	42
1	7
0	3
0	5
0	0
0	1
0	0
1	2411
0	1036
0	350
1	786
2	145
1	1946
0	511
0	0
0	1054
0	507
0	887
0	410
1	785
0	336
9	773
0	648
1	283
4	159
0	78
4	33
0	27
0	1
0	61
28	213
0	73
2	192
0	890
0	368
0	713
3	125
0	62
0	213
0	255
3	153
2	22
2	16
0	888
0	446
0	6208
0	59
0	5
2	17
0	8
0	52
1	5
0	31
2	44
0	1
0	0
0	0
0	0
0	2
0	1
0	213
196	267
3	18
0	19
0	38
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	44
0	491
1	869
0	43
0	107
1	604
0	41
0	808
0	673
1	685
0	22
0	14
0	60
0	589
0	52
2	796
0	35
3	44
5	21
2	79
0	123
0	81
1	12
0	171
0	296
0	176
0	4
36	4
0	0
0	174
0	584
0	19
0	32
3	0
0	1
0	1
0	1
0	74
1	30
0	32
1	135
222	212
1	16
0	305
12	138
0	299
2	585
0	73
109	784
0	591
0	2
0	2
0	1
0	1
0	1
0	0
27	2669
0	2627
0	529
0	211
4	1187
1	60
2	177
0	2672
1	45
1	1458
5	1322
8	308
3	336
0	101
2	81
0	135
1	147
2	69
1	74
18	408
62	412
0	42
0	54
7	259
0	0
0	0
0	0
0	0
0	0
9	43
261	165
0	165
53	2299
0	2113
7	2229
1	577
0	1004
0	704
0	674
0	377
0	23
3	1281
0	1274
0	2207
0	924
0	226
0	16
0	82
0	23
1	58
0	954
10	947
172	702
4	311
0	191
1	338
0	113
2	64
0	129
1	129
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	11
0	71
0	71
0	11
0	49
0	62
0	17
0	2
0	2
0	8
0	48
0	39
0	8
0	8
0	27
0	23
0	25
0	23
0	10
0	15
0	7
0	14
0	0
15	14
0	14
90	24
0	11
0	11
0	13
0	11
0	13
1	13
5	7
4	12
2	9
0	12
0	115
0	116
0	197
0	99
0	63
0	49
0	2300
0	132
1	2308
0	49
0	1172
0	1125
1	136
0	692
1	160
6	186
78	637
2	95
9	46
1	159
2	95
5	40
0	2301
0	0
0	0
0	0
0	799
0	769
0	692
0	712
0	634
0	843
0	0
3	5926
4	3248
0	6342
0	4071
0	6374
2	4141
0	3737
0	3693
31	3194
0	1964
0	189
0	6185
262	72
0	72
6	38
1	8
1	95
1366	267
1	0
0	30
0	124
1	35
0	48
0	0
0	69
0	0
0	0
0	0
0	1
4	22
0	9
1	5
0	3
1	0
0	3
0	21
0	21
0	1
0	9
0	2
0	3
0	0
0	8
1	9
0	11
0	10
0	7
0	115
0	56
0	165
92	246
2	80
0	41
1	49
0	15
0	0
0	42
0	27
0	0
0	0
0	4
2	1
0	4
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	69
0	197
0	193
0	198
0	218
0	205
0	212
0	119
0	193
0	208
0	125
0	77
0	115
0	104
227	8
2	5
0	8
0	0
0	0
468	132
0	49
0	52
1	21
2	48
0	42
0	92
0	43
0	43
4	2117
1	2003
0	1309
1	1281
8	840
4	666
10	698
0	701
1	734
9	74
1	44
0	27
0	15
0	661
0	678
0	0
0	0
0	0
0	0
11	68
58	56
3	0
4	0
0	185
4	210
1	110
0	207
0	181
1	101
0	0
9	9
102	71
0	43
0	12
0	578
0	590
0	470
0	246
0	54
5	27
1	571
2558	558
0	69
0	403
0	181
0	86
4	0
90	481
0	262
11	105
6	54
9	110
27	115
0	172
0	158
0	152
3	210
0	127
1	166
0	119
2	168
0	48
0	11
2	1
0	627
7	547
0	546
0	176
0	384
0	172
0	173
1	115
0	36
4	1
0	629
0	627
0	0
1	0
0	805
0	327
0	1107
0	184
3	542
13	972
2	72
0	431
0	57
2	274
0	1096
83	0
0	0
1	0
15	325
0	43
0	6
41	660
0	199
0	126
0	446
2	199
1	136
9	180
1	75
0	18
5	314
0	71
9	74
1	0
239	75
0	71
0	54
0	6
410	718
1	554
0	465
0	46
0	586
0	2645
0	1736
0	1430
0	1659
0	704
0	1471
0	540
1	242
0	263
0	158
0	145
0	121
0	151
0	115
0	55
0	165
0	690
5	109
0	99
4	310
0	223
3	87
0	91
2	38
0	46
2	80
0	58
0	62
0	0
0	1699
0	2
0	2
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	1
0	4
0	4
1	9
0	594
1	975
0	502
0	980
0	20
0	122
4	80
0	131
4	113
0	105
0	1422
0	1426
0	169
0	323
0	874
0	414
0	347
0	268
0	56
0	290
0	193
0	62
0	431
0	434
0	432
0	427
1	500
0	164
0	5
0	7
0	4
0	1
0	1
0	1
0	1
0	4
0	4
0	0
0	4
0	6
0	7
0	2
0	1685
0	342
0	1448
0	1224
0	1552
3	1097
1	630
1	749
0	859
11	664
0	756
1	763
1	476
0	519
3	20
0	121
0	200
0	0
0	0
0	0
0	21
0	20
0	2
0	0
0	1
0	8
4	2
0	0
0	1
0	13
0	2
0	20
0	2
0	1
0	20
0	21
0	0
0	0
0	0
0	0
2	45
0	13
4	15
2	141
0	2
0	13
268	380
0	307
0	45
2	127
0	82
0	13
0	0
0	51
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
848	19
2	21
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	856
2	92
0	773
0	10
0	0
0	563
0	480
0	327
0	523
1	29
1	29
1	5
0	1
0	49
6	6
0	0
0	0
0	0
0	1
0	0
2	11
1	198
0	147
0	275
2	253
0	322
0	305
0	325
0	139
1	316
2	662
0	387
188	3302
0	253
0	4741
13	4657
0	115
0	107
0	245
0	591
0	6
0	11
0	45
0	46
0	6
36	1
0	17
0	81
0	49
0	49
0	5
0	10
0	40
0	23
0	16
4	68
4	1
0	1
4	64
0	5
0	25
14	6212
5	926
52	8512
2	4559
0	1558
0	0
0	91
6	1787
0	601
0	1554
3	1796
0	334
0	920
0	96
0	398
0	1352
0	639
0	1262
0	1713
0	1558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	117
0	116
8	94
0	94
0	274
2	1048
1	68
0	58
0	189
0	461
15	1093
470	55
0	2084
14	2084
0	1478
0	33
0	428
0	1156
0	1201
0	30
0	97
0	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	4
0	4
0	4
0	35
0	91
1	96
6	29
1	0
0	111
1	25
1	162
0	101
1	111
