UniqueCount	AmbigCount
0	109
0	134
0	39
0	100
5	43
0	150
0	107
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	69
0	884
1488	880
1	152
109	0
630	580
0	454
1	59
2	360
3	65
0	63
2	62
3	1
0	1
0	742
5	28
3	9
1	37
10	296
3	582
3	144
0	147
0	143
0	77
0	6
0	21
0	18
0	11
0	40
0	8
3	4
0	21
0	22
0	12
0	16
0	23
0	14
0	24
0	7
0	2
0	0
0	294
0	1
0	321
0	872
258	1474
0	621
0	816
1	1101
1	791
0	0
2	201
0	150
4	167
0	201
0	204
0	89
0	99
0	55
0	30
0	68
2	10
0	66
4	30
0	25
2	1
0	0
0	1
13	1513
0	102
0	1209
0	1256
0	849
0	744
215	2115
1826	2470
18	263
0	197
0	563
3	697
0	527
0	145
1	141
0	903
0	547
0	232
0	606
0	177
26	324
0	161
0	5
0	161
0	197
0	204
1	28
0	198
0	12
0	47
155	276
0	71
5	103
1	167
0	37
1	51
0	1
5	150
44	372
4	392
1	294
0	245
0	246
0	134
1	102
3	34
0	10
0	9
0	3
0	18
0	10
0	17
0	27
0	20
0	26
0	11
0	28
0	480
0	1198
0	1325
0	1280
0	883
0	178
0	203
0	0
0	0
0	94
0	0
0	0
0	0
0	0
5	60
5	525
15	800
73	1204
0	1141
0	1354
7	1267
2	1174
12	1120
0	334
0	51
0	110
0	163
1	234
0	556
0	140
1	90
0	301
0	149
24	103
0	9
0	103
0	2
0	130
0	84
0	95
0	90
0	33
0	3
1	10
0	129
390	63
0	59
0	0
0	0
0	0
283	285
255	285
0	0
0	0
0	0
0	0
0	812
8	823
2	51
0	13
0	21
0	5
0	30
0	13
0	810
0	588
273	1189
0	232
0	412
0	400
0	504
0	883
0	727
0	418
0	281
1	210
21	813
8	868
209	1772
0	905
0	411
0	99
0	9
0	214
0	110
2	82
2	31
1	0
0	214
0	0
66	2054
1	332
2	617
0	1536
1	3
0	718
0	1455
236	33
0	33
0	2336
0	765
0	2339
0	139
10	924
0	728
0	633
0	638
1	447
6	467
3	410
5	155
0	924
0	0
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	117
1	4
1	342
10	312
3	226
0	124
0	118
0	0
33	13106
12	3678
17	1061
0	3228
0	3060
0	3608
1	2673
29	2602
6	2050
0	1684
0	952
0	740
5	210
0	12922
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	986
0	141
0	318
0	264
0	77
0	0
0	0
23	44
0	465
0	319
0	354
0	15
25	406
0	32
1	26
0	12
0	103
0	41
0	465
0	0
0	249
2	152
0	225
0	79
0	76
2	15
1	47
0	55
0	49
0	27
0	27
0	20
0	37
0	31
0	25
0	20
0	0
0	0
0	6
0	0
0	0
5	141
0	151
0	144
0	124
2	141
4	127
0	55
0	33
0	65
0	81
4	60
0	38
1	20
0	21
0	10
0	9
0	7
0	6
0	30
786	0
0	0
0	1
0	1
5	5
0	1
1	0
1	818
0	830
1	843
0	818
0	818
0	818
15	822
0	147
2	54
0	22
0	818
0	820
0	818
0	0
0	0
0	0
0	0
0	0
0	8
0	24
1	148
0	61
0	31
365	283
0	32
0	24
0	78
0	86
2	50
0	22
0	22
0	50
1	0
1	22
12	558
0	468
5	79
0	86
0	1
0	83
0	83
1	193
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	434
0	310
5	310
0	49
0	54
10	45
2	10
0	98
0	48
1	18
0	16
304	1373
1	1373
1	1129
0	417
0	0
3	268
0	177
2	2
0	9
4	271
0	1
0	207
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
605	546
0	113
11	137
2	252
7	52
0	75
0	178
0	0
0	0
3	0
116	857
1	846
3	828
0	61
6	10
0	440
0	41
0	260
0	1
176	776
4	773
1	111
0	0
29	1
0	1
7	664
0	364
0	636
1	244
0	466
1	0
0	120
0	148
1	205
1	191
0	44
0	44
0	44
0	48
0	25
0	12
0	9
0	12
0	10
0	9
0	13
0	0
0	9
0	9
0	12
0	12
250	1184
0	780
0	41
0	12
0	253
0	23
0	78
0	41
0	1165
0	59
0	11
0	20
0	61
0	20
0	27
0	33
0	12
0	29
0	38
0	41
0	18
0	7
0	6
0	59
4	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	0
0	0
0	0
2	1
0	0
0	0
0	16
0	16
0	0
0	0
0	0
0	0
1	3
1344	0
113	0
667	753
1	401
0	489
0	566
0	57
0	1
0	7
10	6
0	377
4	413
3	408
1	23
1	17
0	407
0	14
1	36
0	461
0	413
0	461
3	419
1	66
0	131
1	67
0	56
0	64
1	413
34	115
0	27
1	107
0	17
0	12
3	23
0	223
0	0
0	0
0	121
0	276
1	0
0	121
0	173
0	174
0	260
0	297
0	18
0	30
2	20
0	246
1	233
0	223
20	17
0	6
0	530
0	479
0	455
0	127
2	395
0	359
0	387
0	46
0	74
0	80
0	39
0	38
0	10
0	484
1	455
1	367
0	348
0	348
3	406
0	315
219	406
1	107
0	13
0	2
0	80
3	56
8	10
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	181
0	165
0	30
0	163
0	158
0	13
0	60
0	2
0	1
0	1
0	0
0	2
0	58
0	88
0	21
2	36
0	68
40	109
0	92
0	35
0	77
2	29
1	24
0	12
0	15
0	13
1	8
0	108
6	109
0	64
0	5
0	22
0	5
0	56
0	64
0	7
3	14
0	7
0	14
0	4
0	1
0	67
3	556
0	787
0	662
3	443
1	632
0	696
0	565
10	380
0	303
10	292
1	133
4	30
6	32
4	32
1717	0
0	0
1	1
0	1
0	0
0	1
0	1
2	4
3	145
0	142
0	160
0	80
4	106
0	74
0	34
0	81
0	88
0	20
7	61
1	76
0	25
0	2
52	333
0	332
7	325
0	323
0	4
0	1
7	4
0	1
0	3
0	4
0	232
0	459
0	514
0	497
0	265
0	436
0	258
0	133
0	5
0	468
0	523
0	0
0	0
0	0
6	18
1	398
22	1469
6	1275
3	815
4	1135
1	565
503	53
0	53
50	392
0	402
3	232
0	59
2	73
0	63
0	102
0	103
0	51
0	17
0	2
23	20
0	0
0	0
0	319
0	197
0	197
0	327
0	363
0	301
0	348
0	174
0	70
0	15
0	15
0	42
0	121
0	44
0	40
0	105
0	94
0	43
0	25
1	24
0	36
0	35
0	29
0	26
0	13
0	16
0	10
122	365
201	0
3	0
0	0
0	0
0	0
0	187
1	1366
1	710
0	760
0	698
3	194
0	20
0	196
0	154
0	134
0	0
0	103
1	47
4	69
0	1242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5395
4	5128
0	4510
0	4880
0	3694
0	3472
0	1384
0	854
15	1861
0	1472
0	156
0	1006
4	612
2	670
0	125
0	140
0	96
0	110
0	61
0	200
1	129
0	1006
0	1854
0	1608
0	1582
0	1185
3	297
0	82
0	223
2	201
0	1763
0	126
0	120
0	30
0	87
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
0	15
7	12
0	2
0	7
0	0
0	0
0	0
9	1786
2	829
3	1508
23	472
1	734
1	550
7	576
0	781
9	224
0	1
4	7
0	5
0	3
0	0
0	2
0	207
115	207
7	126
9	4932
5	4712
59	3418
10	1260
2	4860
0	4859
1	4862
2	24
152	24
49	70
6	50
0	51
0	21
766	798
0	172
11	543
0	154
0	154
0	6
0	6
0	7
0	7
1	18
0	197
0	130
0	175
2	154
0	177
0	174
0	112
0	71
0	91
0	72
0	51
0	68
0	15
1	3
0	11
0	7
1	6
0	192
0	190
0	146
0	147
0	146
0	60
0	104
0	91
0	67
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	147
0	1
0	1
0	0
0	116
0	53
0	87
0	93
0	395
0	215
1	111
3	383
2	283
0	301
0	0
0	0
0	0
1	203
1	858
0	1155
0	144
2	290
0	341
0	668
2	525
0	758
0	581
1	555
0	343
0	754
0	637
0	822
2	889
0	449
0	338
0	618
0	94
0	535
0	1009
0	1117
0	3
0	0
0	0
0	0
0	0
0	3
7	416
635	416
0	0
0	0
0	0
0	0
0	0
192	87
0	48
0	66
0	12
0	6
2	1534
2	1620
0	1529
8	1725
0	63
10	96
0	20
0	694
1	418
1	315
0	327
0	130
0	32
0	35
0	13
0	162
0	145
1	40
0	12
0	61
0	160
1	9
0	8
0	150
0	151
0	182
0	61
0	5
0	5
0	5
0	0
0	4
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
0	487
0	488
3	490
1	496
0	495
0	507
0	85
0	73
2	81
0	28
1	19
0	11
0	79
0	34
0	23
0	4
2	200
0	321
2	319
0	265
0	369
3	72
3	324
2	312
0	279
3	82
1	28
3	302
0	275
1	214
1	327
0	0
0	4
0	4
5	4
0	2
0	0
0	0
0	0
0	4
0	0
0	46
6	312
0	199
1	60
0	36
1	49
1	35
0	51
0	156
0	13
0	215
0	0
61	634
0	77
461	540
2	146
0	1
0	1
0	1
0	1
8	170
4	205
2	69
0	106
0	0
0	0
0	0
0	0
0	0
0	0
1	1879
0	1076
0	1773
12	1815
0	127
9	40
0	148
0	101
0	287
2	58
0	294
112	1014
0	963
0	744
1	609
9	62
0	929
0	227
1	160
0	675
1	241
0	144
1	140
12	609
0	305
13	593
1	26
5	49
1	547
0	0
0	0
1	159
34	275
11	114
1	84
0	61
1	2
0	0
7	561
107	748
5	862
1	791
7	809
737	773
3	773
0	433
0	72
0	0
1	5
5	5
0	11
0	13
0	6
0	55
0	4
0	0
0	1
0	14
0	14
0	14
0	1
0	18
0	1
0	2
0	2
0	1
0	2
0	13
0	15
0	8
0	9
0	9
0	8
0	9
0	9
0	10
0	9
0	9
0	1
0	0
0	0
0	6
0	7
0	4
1	12
0	5
0	3
0	1
0	5
0	15
0	14
889	0
0	0
0	0
0	0
0	0
0	0
0	321
0	322
0	306
1	299
0	333
1	86
1	79
3	71
0	10
1	89
4	16
11	92
0	62
0	5
0	2
1	15
318	106
1	70
1	78
0	194
5	6
0	3
15	110
0	44
0	42
1	33
0	0
0	407
34	240
0	318
3	148
7	250
0	1
1	7
0	143
15	125
15	0
0	5
63	300
0	89
2	260
0	2
6	1
0	4
0	23
0	77
0	471
0	514
0	475
0	142
0	221
0	151
0	132
0	145
0	49
0	129
0	102
0	983
0	954
0	726
0	615
0	826
0	832
0	832
0	192
0	99
0	104
0	87
0	44
0	0
0	0
1	113
12	163
0	53
1	37
7	129
0	36
2	158
5	170
3	127
2	47
1	48
0	29
1	10
3	40
1	21
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
717	4
31	99
0	99
2	238
0	244
1	255
1	62
0	69
0	26
0	13
17	0
0	96
0	84
0	17
0	13
0	17
0	16
0	16
0	114
1	72
0	0
0	0
1497	11
2	548
7	434
0	2950
6	427
1	3198
0	3122
0	3087
0	3350
0	3331
0	2930
0	930
0	184
0	64
2	1194
7	149
3	563
0	871
0	977
1	690
0	860
2	542
4	713
4	406
0	322
0	1
3	3181
0	3140
0	3048
0	0
0	0
0	0
0	0
0	0
0	0
334	166
0	155
9	50
0	2856
0	230
0	637
934	9993
0	9909
12	1777
0	1313
0	1632
0	1769
0	2903
0	3552
0	3195
0	3265
0	310
0	1489
0	49
0	1393
0	1441
0	1745
0	1198
0	801
0	862
0	801
0	196
0	106
0	131
0	9
0	140
0	2
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
1	1
0	0
0	0
1	519
6	431
0	173
0	131
0	110
0	58
0	181
0	191
0	191
0	19
0	27
0	34
2	1
0	43
1	38
3	119
0	112
2	24
0	16
0	178
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	379
0	394
0	117
0	338
2	145
0	389
0	117
1	358
1	147
8	48
2	50
2	11
0	46
0	33
537	291
0	39
0	22
0	44
9	47
6	82
6	118
1	43
3	294
300	294
20	470
1	194
2	309
2	341
0	0
0	0
0	0
0	0
1	7
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	1
0	1
0	546
0	53
0	53
0	52
1	84
0	57
0	36
0	55
0	28
0	4
0	17
0	546
0	541
0	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	223
0	252
0	68
0	110
0	257
0	3
1	208
1	270
1	56
0	58
0	25
0	41
0	77
0	13
1	13
0	13
0	8
0	4
0	2
0	2
0	3
0	1
0	1
0	1
104	603
0	513
0	88
0	123
0	133
0	72
0	11
0	29
1	0
0	111
50	1342
0	45
5	72
1	655
0	746
24	485
2	728
3	1271
1	84
8	375
22	1014
3	123
0	192
0	132
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	170
0	9
5	106
0	10
0	6
0	67
0	14
0	15
1	11
5	12
0	12
1	9
0	0
0	0
0	170
0	718
0	718
0	268
0	698
0	277
0	264
0	265
0	258
0	1370
0	485
2	265
2	233
0	243
0	233
0	245
0	245
0	70
0	24
0	10
0	492
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	133
0	182
0	183
0	261
0	262
0	126
16	1362
0	11
0	249
1	966
0	225
0	23
0	26
0	0
0	54
0	0
0	0
0	0
0	56
0	0
0	169
0	68
163	192
0	184
0	9
0	0
0	327
0	327
0	42
9	0
227	0
1276	464
0	183
0	189
1	126
1	67
0	128
0	101
0	87
0	24
8	20
0	39
0	7
1	9
0	7
0	3
0	652
9	465
0	117
8	577
0	606
0	115
2	437
0	553
0	610
1	78
1	113
0	54
0	96
3	45
0	577
1	96
0	135
0	41
0	104
0	97
0	6
0	7
0	10
0	9
0	9
0	3
0	4
0	4
0	45
0	1
0	5
0	54
0	195
43	194
0	64
0	33
0	152
0	13
0	119
0	100
0	99
629	39
0	25
0	14
110	700
0	330
0	199
1	0
6	404
1	127
0	39
0	10
1	42
0	32
0	32
6	239
2	246
1	244
0	149
0	138
0	151
0	137
0	146
0	75
0	63
0	9
0	7
0	441
0	0
0	885
1	308
5	824
0	767
10	244
0	411
1	604
0	109
0	657
0	549
11	441
0	140
0	131
2	265
0	97
0	241
1	181
0	70
1	28
0	218
0	103
0	179
0	63
0	145
0	211
16	531
0	79
0	131
0	100
0	243
0	6
0	179
0	274
0	0
0	131
0	232
0	0
0	0
0	0
0	0
1	0
1	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	22
257	210
0	128
1	100
1	95
0	75
0	83
0	13
18	360
0	312
0	280
1	111
0	63
0	88
3	24
4	82
1	51
0	0
0	0
784	240
4	132
2	0
0	36
0	47
0	25
1	38
0	227
1	198
0	15
2	18
1	112
0	166
0	187
0	42
0	35
0	73
0	195
1	202
2	11
0	23
0	35
3	156
0	60
0	791
16	2006
0	1781
0	1560
1	225
0	220
13	123
12	212
44	1194
0	184
2	40
2	125
1	125
1	182
2	211
0	617
0	1227
0	1365
1	1326
0	1327
0	1343
1	1289
1	129
1	443
0	454
0	374
0	235
0	198
0	234
0	147
0	195
1	126
1	5
0	13
1	13
12	343
1	4
0	1
0	191
9	1856
224	1847
1	42
0	1724
0	5
5	86
7	147
2	32
0	36
1	29
2	117
0	3
5	3
173	348
0	321
0	101
0	1
0	5
0	30
0	55
0	35
0	35
0	0
0	0
0	3
0	0
0	1
4	4
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	4
0	2
0	3
0	280
1010	785
0	161
0	95
1	0
0	353
5	527
1	310
0	393
0	399
0	148
2	133
0	44
0	44
5	531
1	697
0	568
0	24
0	74
0	608
0	129
4	2
0	0
287	50
1	51
7	0
0	0
0	0
0	0
0	5
0	4
6	7
0	5
0	0
2	147
0	212
1	105
0	205
3	156
0	75
0	82
3	60
6	25
536	1
0	0
2	1
0	0
0	1
1	3
1	0
0	0
0	0
0	0
0	0
0	0
1338	757
9	589
0	397
0	97
0	262
0	36
0	6314
0	1326
0	6066
3	5986
0	370
0	13
12	894
0	212
0	276
10	3431
0	494
1	379
0	455
0	261
7	446
0	346
3	170
0	145
1	94
0	91
0	26
0	4
0	91
0	0
0	0
0	0
0	0
0	0
3	74
486	180
0	53
1	163
0	84
0	39
0	136
0	13
0	11
0	11
0	6
0	3
64	153
7	153
2	4
0	19
0	1
0	2
0	2
0	0
0	0
0	2
0	15
0	0
0	2
1	13
0	13
0	15
0	0
0	0
0	0
0	0
0	0
0	17
0	2
0	0
0	0
0	0
0	0
29	684
0	688
0	672
0	78
0	32
0	34
12	17
8	11
12	17
0	1478
6	662
0	1457
4	1462
0	499
0	132
0	119
0	18
0	16
0	1428
0	69
0	116
1	13
3	832
0	673
2	675
0	713
0	829
0	799
15	816
1	427
6	114
0	442
0	62
2	28
2	102
0	62
1	58
3	229
21	381
0	931
94	1124
20	1202
0	810
0	82
64	600
3	713
1	292
0	2120
0	246
0	250
2	80
1	55
0	170
0	187
160	2138
1	0
0	0
0	0
4	5206
0	157
0	84
1	7025
0	572
1	4041
0	6925
13	7000
0	524
2	432
17	537
0	0
0	0
0	282
0	339
3	272
0	225
0	89
0	22
0	13
0	61
2	24
0	10
3	4
4	0
0	314
0	90
0	0
0	0
336	127
0	36
0	22
0	94
0	72
0	72
2	24
0	13
0	16
0	63
0	485
0	97
0	397
5	56
0	152
2	465
3	249
0	1
0	63
0	415
0	0
2	16
0	15
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	234
0	222
0	42
1	175
0	143
768	240
0	20
0	20
0	20
0	20
0	169
0	20
0	20
0	169
0	20
0	54
0	0
0	0
0	0
271	36
513	68
10	26
2	42
0	2
0	0
0	0
0	0
16	1400
2	1402
0	551
5	1252
0	547
0	61
0	473
0	313
0	287
0	284
0	195
0	161
1	170
0	0
0	13
8	15
3	15
0	0
0	0
0	933
138	1599
1	1560
0	46
0	140
1	131
0	109
14	38
476	347
0	250
0	172
2	191
0	93
0	20
26	1236
0	1237
0	1298
0	27
0	27
7	70
0	27
0	1217
4	61
1	21
0	30
0	316
5	128
1	0
0	1100
2	1
0	74
0	1136
0	22
0	1012
3	1033
0	27
0	911
1	804
3	108
3	11
0	798
1	964
0	5
0	35
0	6
1	739
0	695
1	515
0	196
0	13
0	24
5	24
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	0
3	10
0	10
2	7079
0	713
0	368
0	4
2	2372
0	514
0	5026
0	5415
0	444
0	3
1	197
0	612
1	4343
3	6965
0	412
0	574
2	2154
0	537
0	447
0	410
0	1455
0	89
6	5149
0	204
0	3337
0	422
0	942
1	2995
9	10
0	10
0	8
0	6
0	8
0	6
0	0
0	159
1	498
0	637
5	909
0	1021
0	1021
4	262
0	919
0	73
1	59
1	188
0	199
0	208
0	208
6	142
0	133
0	122
7	119
1	961
0	1382
2	467
0	10
0	51
5	542
0	136
0	462
0	93
0	106
1	2135
10	885
12	1602
5	1722
0	407
1	802
3	1
0	2
0	25
0	4
0	1
0	4
0	28
0	25
0	4
0	5
0	1
0	3
0	2
0	2
0	1
0	1
0	2
0	4
0	3
0	17
48	1379
0	446
30	948
0	1486
0	218
0	228
1	183
0	228
0	175
0	1316
0	1185
0	0
0	0
0	0
0	0
0	0
2	0
0	539
0	571
487	1137
0	538
2	0
0	149
0	114
0	85
0	132
0	1
0	1
0	121
0	140
0	121
0	140
0	190
0	0
0	114
1	133
0	130
0	130
0	20
0	75
0	56
1	520
1	94
0	113
2	98
2	155
5	493
0	63
0	0
0	0
0	0
0	3
0	0
0	0
0	10067
0	6058
0	0
0	0
8	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1632
0	1769
0	2903
0	3542
0	3195
0	3265
0	310
0	1489
0	49
0	1393
0	1441
0	1740
0	1198
0	801
0	862
0	801
0	196
0	106
0	131
0	9
0	140
0	122
536	0
901	101
0	19
0	99
2	14
0	199
0	57
0	57
0	57
0	28
0	23
0	0
0	0
0	0
0	0
0	161
0	43
0	242
0	163
0	125
0	106
0	250
0	234
853	26
3	26
0	41
0	41
0	42
0	14
0	10
0	41
0	41
282	334
0	258
4	86
0	32
4	31
0	45
10	152
7	55
0	26
0	53
0	2
0	47
0	46
0	49
0	44
0	44
0	49
0	7
0	2
0	4
0	15
1	2
4	46
0	888
0	916
4	832
1	21
0	75
0	140
0	38
0	75
0	29
0	25
0	30
3	5
0	26
0	0
308	9
0	9
0	0
0	0
173	91
0	91
301	537
0	169
0	147
0	221
0	127
0	168
0	86
0	173
0	172
1	92
0	36
0	313
2	9
0	355
0	357
0	203
0	129
0	103
0	35
2	118
0	27
0	46
0	33
0	35
0	35
0	30
0	0
0	11
0	13
48	785
1	765
0	84
1	725
0	695
0	721
0	420
0	13
0	293
0	24
0	30
0	42
0	41
0	44
0	111
0	34
1	14
0	62
0	58
0	12
0	107
0	63
1	97
0	52
0	79
0	20
0	32
2	99
0	8
0	39
0	7
0	16
0	49
0	20
0	13
0	46
0	43
1	44
0	54
0	133
0	428
0	424
0	425
0	378
0	422
0	427
0	419
3	240
0	400
0	346
0	403
0	371
0	334
0	342
0	166
0	299
0	196
0	152
0	195
0	214
0	193
0	176
0	157
0	165
0	125
0	174
1	169
0	121
0	155
0	144
0	156
0	151
0	48
0	106
0	117
2	128
0	54
0	106
0	63
0	103
0	101
0	39
0	76
0	41
0	40
0	40
0	41
0	23
2	12
0	11
0	8
2	7
0	112
0	1
0	343
0	198
0	346
67	366
0	195
0	207
1	25
1	18
0	16
0	21
2	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
745	3023
4	32
3	2202
0	3050
0	31
0	2472
1	875
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
806	134
0	134
1	508
82	3971
1	1803
0	3662
1	3416
0	436
0	489
0	726
0	470
0	404
1	442
0	350
0	796
6	409
2	1232
1	154
0	0
0	0
0	0
0	0
0	0
0	0
1178	0
0	0
0	0
0	0
0	0
0	0
19	209
0	206
0	16
0	85
0	0
0	0
0	0
0	0
0	60
0	16
2	59
0	9
1	56
0	9
2161	465
0	465
0	0
0	0
0	32
0	34
0	17
0	59
0	10
0	8
0	0
0	0
43	1049
0	323
0	5
0	99
0	133
0	852
0	123
0	98
1	132
4	1
0	137
0	189
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
165	956
18	883
62	1862
0	1794
0	552
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	1676
0	1673
0	269
0	127
0	1216
0	1548
0	245
0	391
0	987
0	1524
0	1433
0	0
155	882
0	844
0	769
0	294
0	204
1	248
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
273	85
0	11
0	16
0	58
0	24
0	42
0	27
0	14
0	0
486	2
2	0
0	0
0	572
0	432
0	167
2	95
0	149
0	354
0	231
0	621
0	43
0	43
0	2
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	0
0	0
549	1225
159	1807
0	1462
0	1359
3	1589
0	347
3	502
0	625
0	1549
6	863
5	90
0	262
18	198
0	236
0	299
3	78
2	180
0	96
1	37
0	2
0	0
0	5
0	5
0	4
0	5
12	4557
0	4636
0	1572
9	1544
0	1571
0	747
3	715
7	590
0	465
7	475
1	15
0	4653
1	4547
1	4270
0	1789
0	0
0	0
0	0
0	2
0	46
3	737
73	2613
1	1282
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
6	2
6	4
0	2
910	543
1	11
0	529
0	140
0	331
1	1232
0	1216
0	395
10	1216
0	1216
0	1218
0	224
0	1205
0	385
0	519
2	235
0	470
0	492
0	470
0	314
1	462
0	239
0	242
0	408
7	343
0	321
0	323
0	302
0	246
1	186
0	237
2	238
13	150
0	101
0	0
0	12
0	432
3	430
0	12
0	44
8	1
0	1
0	1
0	0
0	0
0	0
15	59
0	33
0	59
0	18
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1547
0	1668
0	1577
0	1547
0	1300
0	1547
0	1548
0	346
255	109
17	151
1	148
4	66
3151	16250
0	736
41	3520
0	2311
1	10425
3	3551
14	2478
0	4743
0	2686
0	1977
2	2005
3	2284
1	1501
0	783
0	784
0	791
0	453
0	159
0	606
1	604
0	536
1	78
0	80
0	90
0	791
0	0
0	3
0	4
0	3
0	3
0	0
0	0
0	0
19	441
2	305
0	429
0	413
0	261
0	247
1	183
37	121
0	43
0	63
1	30
0	14
0	57
0	70
1	47
6	120
2	28
0	10
1	29
12	29
348	830
0	722
0	60
0	153
0	409
2	66
5	43
0	335
0	44
0	46
1	16
2	18
0	0
0	0
0	0
9863	318
1	316
0	77
0	103
3	47
9	101
0	5
3	112
0	107
0	85
0	12
0	10
0	24
0	21
0	14
0	24
0	24
0	156
1	1859
0	1909
0	1861
0	1776
0	206
3	13
0	1455
0	1767
0	240
0	4
0	12
0	326
0	352
0	1864
0	14
0	4
0	579
0	1580
0	277
0	297
1	431
0	104
0	365
0	529
0	639
0	1909
0	32
0	1706
0	38
0	37
7	176
2	90
1	973
0	1036
2	1599
2	1504
0	1669
0	1570
0	1050
0	1633
0	122
0	93
0	159
0	133
0	60
0	708
0	99
0	198
3	837
0	84
1	104
1	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	280
1	423
1	312
88	1807
8	1176
8	422
0	311
6	1767
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
811	754
1	212
0	372
0	327
0	29
0	0
0	0
0	0
0	0
0	64
0	192
0	45
0	216
0	137
0	207
0	194
0	68
0	64
0	564
0	54
0	10
0	13
0	21
0	13
0	34
0	216
0	878
0	861
1	858
0	782
0	544
0	577
0	455
0	493
1	284
0	412
0	376
0	225
0	277
0	73
0	183
0	97
0	2
0	100
0	140
1	103
0	79
0	121
0	104
46	222
0	106
0	36
5	175
0	30
0	90
0	56
1	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	918
0	901
0	801
0	36
0	62
0	75
0	122
0	145
0	789
0	0
0	0
0	0
0	0
15	0
1	22
135	133
18	123
1	111
0	7
0	2
0	11
0	10
0	0
0	0
0	0
0	692
0	370
0	701
5	524
0	511
2	620
3	561
0	513
10	376
0	387
0	104
0	142
0	102
0	8
0	704
0	713
0	12
0	14
88	898
0	292
0	165
0	832
0	153
0	64
2	64
0	7
0	7
0	37
0	30
0	13
0	16
0	10
0	13
0	13
0	9
0	8
0	1
0	5
0	4
0	2
522	605
4	523
4254	1746
6	560
12	723
6	444
2	982
0	177
0	166
0	163
0	123
0	43
0	92
0	41
0	32
0	19
0	17
0	13
0	17
0	20
0	14
0	8
0	2
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	147
0	76
1	37
0	17
10	143
1	1106
0	1208
0	26
21	1288
0	1100
1	406
0	418
0	1284
0	1149
1	221
0	182
0	443
2	1016
0	1272
0	1228
0	122
0	96
2	91
0	114
0	111
1	103
1	25
0	42
0	28
0	13
2	257
2	105
248	306
1	398
