UniqueCount	AmbigCount
1	57
0	307
0	116
0	0
32	891
0	526
0	607
0	54
2	129
0	136
0	46
0	868
0	372
0	367
0	20
0	17
0	38
8	38
0	36
0	36
8	111
32	8153
0	7811
0	2577
4	459
0	7039
12	3081
1	7630
0	4365
0	3312
0	3126
0	4590
17	1203
0	0
1	3
0	3
0	1
0	3
0	3
0	0
0	2
0	0
0	0
1	2279
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	756
0	4267
0	705
2	4214
3	7
2	530
3	1054
16	4015
3	479
1	499
1	1062
17	509
1184	2930
7	132
0	704
0	693
4	383
0	617
2	679
1	5
9	2378
4	412
0	238
0	791
1	1218
2	965
0	984
0	494
0	249
0	0
0	1
0	0
0	0
0	1
3	511
1	424
0	203
0	496
2	21
0	28
0	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	406
0	148
0	167
0	155
0	93
2	66
1	60
2	93
0	148
80	290
2	268
0	89
0	21
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	8
79	1199
0	216
1	294
1	620
1	46
0	222
1	2
1	235
0	177
0	426
0	327
0	362
0	0
0	166
1248	452
10	242
0	362
0	212
0	145
0	100
0	122
0	100
0	114
0	95
0	12
0	26
0	38
0	10
0	10
0	49
0	8
0	17
0	17
0	198
0	189
7	819
1	841
7	791
0	790
0	381
6	584
0	368
2	117
1	209
0	249
1	109
7	115
0	133
0	28
0	42
0	0
0	0
0	0
0	0
0	1101
1	988
0	1068
0	956
0	1100
773	171
5	133
0	171
0	415
0	315
48	405
13	76
0	24
0	52
1	147
18	185
1	152
4	166
0	130
16	122
1	41
0	115
0	115
2	110
0	14
0	15
0	65
0	67
0	67
0	322
23	322
0	135
0	0
0	110
0	100
0	36
1	4
0	0
1	0
0	2
2	4
248	499
0	496
3	443
0	14
0	24
0	84
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	694
0	4
18	9
0	4
2	188
1	20
5	1
0	688
31	178
20	2422
1	2237
0	428
0	913
0	742
0	1029
0	35
0	17
0	822
0	0
3	771
3	1255
0	2037
0	10
0	11
0	87
0	28
0	2012
0	1126
0	1025
0	160
1	0
0	89
3	420
0	68
0	207
2	2029
1	2759
1	8109
9	1637
14	8072
0	1547
6	908
2	1011
16	966
6	2618
25	2375
28	1705
0	813
0	7
0	0
0	7
0	3
0	1
0	3
0	4
0	2
0	2
0	2
0	4
0	0
0	0
0	0
0	1
0	0
0	3
404	482
0	142
0	160
0	216
0	208
0	185
0	111
5	89
0	26
350	154
0	72
0	77
1	78
0	75
195	103
1	74
0	15
0	3
0	4
0	12
0	3
0	5
0	9
0	4
482	1075
0	770
0	615
0	766
0	425
0	422
2	183
0	749
1	1367
7	827
7	857
0	993
2	301
24	1148
0	242
1	13
2	11
0	155
1	417
3	628
0	629
0	203
0	134
1	34
0	13
0	360
0	0
0	0
0	0
0	0
8	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	20
1	53
0	225
15	192
2	283
1	3
0	63
0	49
0	291
0	29
2	50
0	21
0	59
1	30
0	137
0	68
4	88
1	51
0	3
0	11
2	4
3	28
3	53
6	8
0	74
220	536
0	17
1	225
0	10
0	10
1	391
0	31
0	25
2	112
0	67
38	25
66	25
0	415
0	414
0	435
0	434
0	245
0	61
16	403
41	152
0	15
0	39
0	0
0	407
321	215
0	199
1	7
0	45
0	35
0	27
85	0
0	3
548	0
0	557
1	552
2519	4194
0	2640
0	4294
0	80
5	682
2	617
0	503
0	684
0	4055
1	542
0	765
0	2
2	3
0	1
0	0
1	293
0	276
0	230
1	266
5	203
1	156
0	31
0	26
0	23
0	22
0	39
0	3
0	12
0	19
0	16
0	5
0	6
0	0
0	266
0	230
0	271
8	218
3	0
0	72
0	236
0	228
0	292
0	284
10	292
0	1436
0	102
0	208
0	55
0	534
0	516
3	532
0	554
0	107
0	5
0	70
1	507
0	0
0	513
0	488
0	465
0	19
0	774
0	771
0	332
0	344
6	329
3	208
0	173
0	175
1	13
1	7
0	70
36	562
0	268
0	38
2	464
76	660
570	661
0	639
0	610
0	616
0	612
0	361
0	311
1	143
0	288
0	58
2	137
0	169
9	127
0	49
0	634
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
8	994
13	775
2	773
0	790
3	287
1	84
315	864
0	71
0	67
2	808
1	439
0	192
3	3
0	295
0	45
0	221
1	196
4	32
1	123
3	371
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	31
0	46
1	425
7	58
0	461
0	48
1	8
0	41
0	106
0	46
0	51
0	438
0	70
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	13
0	19
0	21
0	23
0	23
0	12
0	16
0	13
0	10
0	6
0	0
0	295
0	51
0	0
0	0
0	0
0	337
0	326
2	274
0	82
0	43
1	234
0	51
0	24
0	177
1	18
0	36
0	31
0	12
0	31
0	32
2	17
0	19
1	41
0	20
0	35
0	16
0	7
0	17654
0	22544
0	5
2	19183
0	22732
0	14174
0	20536
30	14757
0	15715
61	10371
0	20386
16	19740
1	8400
0	58
0	5146
0	5139
0	22703
2	13769
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	17
0	381
0	365
1	359
0	365
6	355
0	31
0	88
0	94
1	82
0	26
0	13
0	0
4	1
0	278
0	367
0	365
6	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	222
2	402
1	176
0	125
0	236
0	175
0	315
0	7
0	170
0	387
0	8
1	70
0	180
0	177
0	48
0	107
0	135
0	146
3	40
450	1730
0	26
0	509
1	544
2	130
0	789
2	526
0	2365
25	2420
0	489
0	1380
1	147
0	59
0	167
0	297
0	156
7	85
0	2406
3	426
3	345
0	338
0	91
1	21
0	83
0	86
0	81
0	4
0	13
0	7
0	1
0	10
0	1
44	346
0	30
2	346
0	54
3	40
0	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	194
0	307
0	322
1	83
0	196
0	140
1	69
3	27
0	63
0	111
0	26
0	32
0	21
0	19
0	225
2	208
1	44
0	117
0	44
37	1030
0	550
1	560
0	732
0	641
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
3	16
653	329
20	6
0	77
0	328
0	39
0	328
0	44
0	0
0	56
0	1230
0	79
3	1234
0	1005
1	15
6	0
0	63
0	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
7	9
1	63
0	95
4	37
0	133
0	269
0	285
0	181
0	107
0	92
0	286
1	242
0	317
7	168
0	30
2	168
0	83
0	40
0	351
2	5
0	4
1	0
4	2
0	3
2	0
0	2
5	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	194
0	178
0	162
1	183
1	178
0	173
0	181
0	160
0	178
0	177
0	170
0	62
0	42
0	28
0	23
0	32
0	16
0	16
0	3
490	0
0	0
0	0
8	127
0	0
0	2
113	578
0	512
1	556
0	394
0	366
0	511
1	548
0	224
0	117
0	145
0	25
40	210
0	182
0	46
0	116
0	135
0	139
0	55
0	48
2	3
0	135
0	813
0	740
1	642
0	213
0	201
0	236
0	214
4	66
1	92
0	88
0	89
0	21
2	30
159	45
0	11
0	1
0	5
1	46
6	61
2	66
2	49
4	12
0	31
0	43
2	30
0	29
0	0
129	69
0	55
0	0
0	45
0	52
0	11
0	8
2	1
7	542
8	741
12	776
0	351
0	379
3	185
0	7
0	5
0	8
0	8
0	2
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	8
82	301
0	274
0	2
3	122
0	77
0	12
0	86
15	46
1	24
0	23
0	64
6	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
91	150
0	67
0	31
0	53
0	53
49	31
5	18
2	13
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
66	0
0	0
95	1822
1	1779
0	1752
10	1385
2	530
0	4
121	61
0	28
0	0
0	8
0	18
0	17
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
242	320
0	22
0	70
0	23
1	63
0	260
0	27
0	52
1	9
0	88
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	679
0	598
4	472
5	446
0	351
12	134
1	1487
1520	8
0	4
0	1193
0	279
0	123
0	69
0	358
601	631
0	85
0	29
0	172
2	213
1	243
17	292
0	0
13	508
1	54
7	498
0	25
0	21
0	24
1	41
8	8
0	0
0	0
0	0
0	0
0	760
0	847
0	1733
0	2015
0	2
0	2
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	2
0	2
0	2
0	10
0	0
0	2
0	0
0	0
0	0
2	311
178	853
1	708
2	106
2	92
5	606
0	94
3	50
0	110
0	608
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	91
1	29
0	86
0	92
0	78
0	107
0	99
0	11
0	26
0	23
1	40
0	26
0	25
0	12
0	12
0	18
0	29
0	19
0	79
0	206
0	404
0	53
1	376
0	46
0	67
0	67
0	389
0	32
0	140
0	360
0	327
0	38
3	963
0	1103
0	1114
3	1022
11	438
0	253
0	792
2	527
8	486
7	218
1	329
0	360
7	64
0	221
0	55
0	1103
0	3
0	3
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	1
1	0
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
4	30
1	38
314	228
0	23
2	55
4	21
2	92
0	49
638	73
0	71
0	2
0	0
0	2
0	0
0	1
0	1
0	0
147	0
555	37
0	5
2	32
0	0
0	0
0	916
0	914
0	3
1	14
2	713
1	314
0	108
0	27
0	301
0	4
0	22
0	23
0	123
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	16
0	4
0	143
5	833
0	611
0	496
0	1003
0	186
0	231
0	228
0	525
0	115
1	34
7	223
0	175
0	105
0	124
1	65
0	50
0	13
0	92
0	28
5	38
4	0
0	408
2	0
7	371
0	1001
0	523
2	263
8	20
2	75
0	59
0	43
0	0
0	2
0	523
0	0
0	0
0	3
0	61
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	6
0	3
0	3
0	3
0	0
0	3
0	2
0	0
0	0
0	5
0	18
0	15
0	2
0	0
0	4
0	12
0	12
0	0
0	1304
0	3687
0	3581
0	3725
1	3554
0	3576
0	3618
0	3537
0	3342
0	3527
3	497
0	2471
0	287
0	3284
0	497
3	136
1	175
2	46
1	2370
6	964
0	412
4	491
0	233
0	233
1	1473
0	469
0	333
3	368
0	360
0	310
0	270
0	272
0	331
0	231
0	260
0	144
2	343
0	236
0	128
0	3613
0	3684
0	0
139	1061
3	267
6	260
6	269
0	782
0	30
0	750
0	646
0	0
2	217
15	2
4	352
6	156
0	359
0	361
0	0
0	0
0	75
100	239
0	12
0	116
0	19
0	93
7	83
0	0
1	238
0	242
4	32
4	181
0	2190
0	658
0	2280
5	4
0	1
0	1
0	1
0	1
0	1
0	0
0	619
0	3365
0	3336
0	3262
1	2117
0	3055
0	3187
16	3144
0	262
7	1644
9	1723
0	310
1	405
3	44
1	207
0	3557
43	639
0	569
0	252
5	14
1315	1811
2	1742
1	44
0	21
2	13
0	16
0	14
0	9
0	3
1	8
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	2
10	10411
0	10523
0	10400
5	8002
2	9633
0	10392
1	749
0	5019
2	4460
0	4412
0	5729
1	3389
0	4703
0	5010
1	3259
0	2754
0	3803
0	3684
0	3717
0	2408
0	3705
0	2098
0	3003
0	2684
0	2680
1	2203
0	2186
6	2179
0	2103
0	41
1	1450
1	1374
0	762
0	422
0	14
0	36
3	26
0	9
2	456
0	574
8	505
0	503
0	494
2	101
0	137
0	212
0	223
0	217
0	190
2	77
0	105
0	0
0	0
0	503
1	106
0	90
0	108
1	5
0	52
2	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
1	0
0	47
1	482
0	498
1	151
0	96
0	23
0	32
0	17
87	720
4	706
0	464
0	93
0	57
4	0
0	0
0	0
0	59
0	51
0	47
0	51
0	10
0	2
0	5
0	0
2	1
648	1150
2	1156
1	1066
3	47
1	714
0	291
0	1337
2042	1825
0	759
0	579
0	282
0	1646
6	374
0	14722
0	13600
0	13600
0	13613
0	0
0	0
1	7147
5	6578
0	1776
1	1484
5	1129
0	3755
1	1053
0	1409
0	3743
0	3706
1	2169
3	318
1	286
1	363
0	114
0	114
1	48
0	71
5	134
0	0
1	362
0	332
0	5
0	5
0	0
0	201
59	99
0	99
6	0
0	1051
0	549
2	906
0	11
0	244
0	1040
4	12
0	19
0	1013
0	1035
0	375
0	145
0	285
0	92
0	308
1	50
0	398
0	640
0	375
0	98
1	691
0	1047
0	1047
0	1027
274	1058
1	1041
6	756
1	9
0	1
0	1
0	0
0	2
0	5
0	0
350	760
0	312
0	129
0	223
1	244
0	174
0	105
0	94
0	108
0	106
0	82
0	2
0	258
6	187
0	225
3	215
0	153
0	109
0	66
0	58
1	56
1	2
0	0
0	56
2	771
0	113
1	159
0	101
1	88
0	669
0	725
1	26
0	716
0	208
0	718
0	78
0	118
0	70
1	113
0	138
0	162
0	187
0	219
0	32
0	85
0	694
0	727
4	3
9	123
0	123
1	11
0	20
0	7
0	4
0	3
0	1
0	3
96	2494
5	2494
6	287
2	89
0	113
0	179
0	576
0	598
0	162
0	86
31	510
0	55
3	39
0	73
0	43
0	0
0	0
0	0
0	0
0	1479
1	1313
0	2594
0	3338
4	4800
0	4323
0	4813
0	4233
0	2827
0	4935
0	4638
0	3433
0	3709
0	3816
0	2626
0	3850
0	680
0	2492
0	2952
0	2846
0	2909
0	1514
0	2865
0	2414
0	2201
0	2160
0	1422
0	988
0	1302
0	520
0	571
0	193
0	176
0	154
0	127
0	104
0	82
0	82
0	84
0	58
0	55
0	60
0	46
0	44
0	36
0	23
0	35
0	50
0	33
0	26
0	14
0	16
0	4569
0	4671
0	4806
0	3728
0	0
12	16
0	16
0	16
0	1
2	1
0	1
0	2
1	2
0	1
0	518
0	969
0	1361
2	1183
0	804
0	1287
0	929
2	450
0	1308
36	1250
8	1249
3	1265
8	219
1	63
42	8
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	134
0	159
0	185
2	155
0	32
0	0
2	29
0	11
0	18
0	0
0	193
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
1	1588
0	1603
1	137
0	219
0	157
0	196
0	75
0	1537
0	1537
0	98
0	55
1	166
1	116
0	108
1	80
1	181
1	154
0	0
3	376
0	466
3	351
0	399
0	421
0	340
0	214
1	163
0	156
0	311
1	120
0	163
0	31
0	10
5	80
0	16
0	43
0	74
0	49
0	52
10	39
0	7
0	38
0	66
0	46
0	1
0	10
0	10
0	6
0	6
0	12
0	9
0	4
0	40
0	65
34	102
0	40
0	15
0	48
0	0
0	6
0	2
0	2
0	2
0	4
0	4
0	0
0	5
0	658
1	627
0	645
8	635
0	472
0	352
0	34
5	85
0	717
1208	1375
0	1225
0	621
0	1082
1	132
0	79
0	131
11	56
0	85
0	17
0	7
6	27
0	11
0	15
0	17
0	40
0	41
0	42
0	42
2	100
0	9
0	12
0	9
0	21
0	7
0	8
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	19
0	7
0	5
0	5
0	19
0	2141
0	2025
2	368
2	576
0	577
0	296
1	890
4	233
0	99
0	537
0	227
1	164
1	352
0	2064
0	4
0	0
0	9
0	4
0	0
0	8
0	2
0	0
0	128
0	0
0	0
0	0
0	145
0	894
0	932
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
12	797
2	769
0	1039
10	1039
0	1111
0	686
0	1093
0	0
0	0
0	0
0	0
6	193
0	539
0	470
0	49
0	521
0	521
0	82
0	34
0	59
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	267
0	232
0	246
0	262
0	235
8	273
0	201
0	231
0	14
0	68
12	58
0	30
1	27
0	3
0	131
3	367
0	36
0	23
0	331
1	60
0	56
0	56
0	13
15	423
0	491
0	259
0	176
1	188
16	242
1	232
1	319
0	103
0	99
0	69
0	317
0	112
0	450
0	163
0	276
0	431
0	58
0	150
0	183
0	450
0	0
0	0
14	563
0	95
3	206
14	247
20	522
23	112
0	0
0	0
0	0
0	0
0	0
1	82
0	79
6	74
0	2
0	271
0	45
0	31
1	248
0	35
0	84
0	33
0	23
0	31
0	31
0	250
0	244
0	65
0	21
0	50
0	23
0	43
0	125
1	222
0	124
1	119
40	255
1	255
0	243
1	163
1	13
1	34
0	23
0	25
0	10
0	8
2	0
0	0
0	0
0	0
0	0
1	0
70	2280
2	2280
0	224
0	51
0	117
0	111
0	193
0	35
0	35
0	77
1	86
0	173
0	1
0	4
4	4
4	3
0	0
0	0
0	0
0	0
0	0
1	19
29	19
0	19
0	17
1	5
2	8
0	4
0	0
0	4
0	1
0	2
0	2
0	2
0	1
0	1
3	1
0	1
0	2
0	4
0	4
0	4
3	5
1	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	1
0	2
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	4
0	1
0	1
0	1
0	1
0	0
0	0
0	4
0	0
0	786
0	166
9	485
17	459
14	542
1	344
3	32
2	18
22	82
0	7
1	70
0	59
1	4
0	26
0	19
1	14
0	0
0	87
4	26
0	90
0	164
0	634
13	573
1	31
0	576
2	555
0	162
0	117
0	208
24	436
7	555
992	986
44	266
0	757
0	725
1	219
0	331
0	323
0	149
0	113
0	0
0	105
0	7
0	6
0	3
0	0
0	7
0	174
3	391
0	359
0	304
0	27
0	394
0	386
0	386
0	0
0	0
0	0
0	0
0	85
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	296
3	146
0	205
0	224
0	214
2	119
0	0
41	2739
1	2739
13	2736
0	879
1	556
0	855
0	612
1	484
0	412
1	1170
0	60
0	59
0	19
2	87
1	72
2	81
3	2
1325	240
0	3
0	3
0	0
0	0
1	537
97	536
0	46
0	56
1	28
0	29
0	7
0	49
0	29
0	0
1	1
1	283
0	173
1	4
0	47
0	36
0	23
0	252
0	15
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
15	511
1	22
5	95
0	50
0	47
0	97
1	290
1	16
17	88
1	202
0	34
4	375
1	181
4	42
466	651
2	639
4	511
3	477
0	503
0	181
7	293
1	111
0	15
0	0
0	0
0	0
0	0
0	18
4	20
0	15
0	2
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
5	1253
3	1087
0	846
0	763
1	592
0	187
0	182
0	182
1	59
0	42
0	1097
0	509
0	535
0	517
0	602
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
51	3527
0	2987
10	2588
1	1403
1	2034
6	1974
0	505
0	1413
0	417
0	181
0	94
0	371
0	375
0	152
0	225
0	53
0	41
0	35
0	16
0	34
0	10
0	29
0	20
0	6
0	11
0	8562
0	5122
0	2958
0	399
0	1055
0	1008
0	1474
0	1049
0	1068
0	550
0	97
0	61
0	39
0	37
0	31
0	22
0	18
0	38
0	27
0	23
0	20
0	14
0	10
0	2
0	939
180	98
0	76
0	52
2168	898
1	305
9	551
0	311
0	210
0	189
0	186
0	26
0	192
0	44
0	49
0	17
0	199
0	11
0	17
0	185
0	0
0	0
0	0
0	0
0	0
1	386
0	3
1710	383
7	304
0	72
11	232
0	36
21	126
3	192
0	0
8	58
0	473
1	473
0	473
0	473
0	134
0	45
0	0
1	3856
2	3859
0	3452
0	220
4	173
0	182
291	504
1	487
0	126
18	114
80	114
0	10
0	112
0	112
0	111
0	2
0	4
0	655
11	25
1	23
0	4
0	2
0	2
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
11	0
0	4
31	2050
10	2036
50	1912
0	975
0	805
0	886
72	2
0	2050
5	1311
0	467
0	89
0	181
0	350
0	108
0	29
330	656
0	555
0	588
0	217
0	269
0	343
0	316
0	263
0	186
3	88
1	1
0	26
0	30
0	13
0	57
0	17
0	78
1	38
0	13
0	71
0	65
0	45
0	7
4	42
0	71
0	78
0	12
0	59
373	3132
26	2719
0	3181
2	246
0	251
0	195
1	141
1	64
2	291
5	1150
0	169
1	536
10	240
0	180
1	179
9	195
1	93
2	817
3	810
3	854
0	145
0	556
0	6
0	10
2	5
0	58
0	83
0	1170
0	204
0	2
3	12
0	9
2	113
0	20
8	121
0	589
1	1883
31	1883
0	0
0	0
0	0
0	4
0	949
1	951
0	560
0	602
0	52
0	125
2	261
2	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
36	2192
1	1895
0	292
15	2183
0	2054
19	2147
0	2027
0	2140
0	2156
0	2037
0	1987
0	2044
51	2088
0	2169
0	2159
0	2053
0	440
0	576
4	374
0	293
6	111
4	100
0	178
0	51
0	128
4	130
135	279
5	90
17	232
1	58
2	108
1	80
0	0
0	0
0	0
0	0
0	0
1	285
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	3
0	0
1	0
3	3
0	0
0	7
0	7
4	7
0	8
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
1	20
0	15
0	9
0	13
0	5
0	4
0	3
0	3
0	2
0	2
0	1
0	1
0	2
0	1
0	2
0	10
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1138
0	577
0	311
0	623
0	327
0	983
20	331
0	557
10	395
0	297
0	272
1	282
0	160
2	1081
0	0
0	335
0	843
0	530
0	117
7	755
9	452
17	402
382	456
0	475
0	26
8	90
2	48
2	45
2	54
0	0
0	54
0	54
0	41
0	64
0	39
0	15
0	0
2	155
1533	379
0	68
0	166
0	0
0	0
1	1284
2	1126
1	1136
0	405
1	141
0	594
8	579
0	494
0	481
0	397
0	200
0	73
0	83
0	0
95	73
0	99
0	102
5	102
2	96
6	17
0	106
1	9
1	90
0	733
0	0
0	0
5	322
0	8
1	215
1	322
1	76
1	97
2	97
4	842
2	450
1	192
184	932
0	537
0	838
1	163
0	105
2	332
0	778
0	1688
0	1329
1	1620
0	1603
0	164
0	99
3	37
0	101
1	106
0	213
1	622
1	25
0	285
0	59
0	17
13	169
0	190
0	72
0	69
0	11
0	0
0	1675
0	1685
0	1682
0	8
0	8
0	0
0	0
0	0
0	831
0	172
1	869
3	750
0	163
0	96
0	42
1	95
9	134
0	36
0	12
0	18
1328	668
5	165
1	286
2	418
2	17
0	131
12	245
0	3
0	1
0	1
0	4
0	1
0	10
0	10
0	1
0	1
0	0
0	2
0	0
0	8
41	534
0	399
0	225
2	18
4	10
0	2
0	8
0	0
0	363
1	385
0	409
0	537
3	102
3	451
0	367
0	753
267	1004
0	381
0	83
12	101
0	60
0	0
3	82
0	2033
17	2108
0	194
0	267
0	357
0	296
0	134
0	23
0	197
0	152
0	26
2	213
0	618
0	181
3	619
35	40
1	13
1	31
0	53
6	265
5	86
0	247
0	528
1	518
2	108
0	0
289	108
0	49
0	3525
0	2576
8	4358
1	7453
1	7810
4	2293
42135	19764
0	33
0	18
0	188
1	45
1	186
0	187
1	59
0	29
0	48
0	39
1	6
1	35
0	19
0	8
0	10
0	10
0	154
1	186
3	180
0	444
4	201
0	1628
3	819
13	493
0	357
0	2116
2	1860
0	1373
1	52
5	1074
5	1901
1	188
4	115
0	423
0	164
0	1064
37	434
1	125
1	918
14	285
0	376
0	1393
0	1288
0	1326
0	390
1	154
1	838
0	18
0	486
0	511
0	758
0	740
0	84
0	218
1	145
2	468
0	198
0	66
0	0
0	0
0	0
0	6
0	25
0	6
0	25
0	259
0	16
0	6
1	266
0	14
0	23
0	16
1	22
0	215
0	46
1	12
0	252
1	120
0	14
0	42
0	44
0	78
1	9
5	0
6	54
0	243
27	278
0	236
0	149
0	57
0	54
0	49
0	36
0	26
2	41
0	7
0	17
0	14
0	3
1	2
1	9
1	5
2	1
1	2
0	3
560	101
16	49
27	66
0	18
0	18
5	0
2	17
0	31
0	0
0	0
0	0
0	0
0	0
0	1408
0	1586
0	1478
0	1413
0	1412
0	1409
0	226
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	365
0	358
0	339
0	375
0	351
1	245
0	122
1	69
0	50
0	171
161	579
0	574
0	23
0	79
0	50
0	47
0	57
0	46
0	51
0	16
0	3
3	1147
2	142
1	140
4	46
0	41
0	1147
0	2
0	2
16	286
3	286
0	39
587	190
0	58
0	57
0	35
0	40
0	35
1	37
0	28
0	0
0	0
0	0
0	0
8	276
5	403
974	585
1	289
34	574
0	0
0	12
0	12
0	11
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
3	1811
0	1048
1	562
1	423
0	415
0	22
1	108
0	248
4	114
1	199
0	83
0	63
1	24
0	1610
0	1744
3739	0
0	0
0	0
0	120
0	608
1	525
0	177
0	58
0	1245
2	111
1	53
0	139
0	130
0	15
0	51
0	73
0	12
0	12
0	1212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
200	1048
0	1029
17	911
6	912
0	107
0	107
0	46
0	29
0	16
1	14
0	14
0	1
0	0
0	1
0	1
0	0
0	0
1151	85
0	187
0	425
0	60
0	253
0	160
6	234
0	309
0	255
0	261
0	251
1	348
0	0
0	0
0	0
0	15
0	19
0	28
1	37
1	34
0	19
12	464
0	1246
0	1261
0	981
0	177
0	605
0	70
0	88
0	1328
0	1292
0	959
0	0
0	2
1	4
0	2
0	2
1	222
2	222
0	2
0	25
0	24
0	17
0	18
0	15
0	0
0	0
0	0
9	6
0	6
4	58
